,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-08-08,0.001,4.634,1820.016,4.058,2.287,43.84,14098872.0,1.1899999999999977,42.940643300869084,42.84832633789657,0.09231696297251091,-0.08902489715964465,0.3626837202643111,68.91385767790263,60.580204778156954,78.28420814317259,64.07694874442385,106.6987269406701,-189926366.0,1.2771924096661151,1.0294673383519675,-0.0013686131386861922,0.005966039467645734
2018-08-09,0.001,4.634,1820.016,4.058,2.287,43.78,14322072.0,0.6800000000000068,43.06977601261792,42.91763275494871,0.15214325766920922,-0.04079125984438027,0.38586903502717895,83.00395256916998,63.606010016694505,81.7427367002605,69.96554472970458,105.29712064137235,-176009257.0,1.1952395477565037,1.0016937852128502,0.0,-0.0013686131386861922
2018-08-10,0.001,4.634,1820.016,4.058,2.287,43.78,18113164.0,0.25,43.17904189433071,42.98176331979766,0.1972785745330512,0.0068227120454425125,0.38091172497521736,80.16194331983803,61.77474402730376,84.04842240498516,74.65983728813242,102.82559263869064,-190108129.0,1.3492610716678322,1.0247828029946302,-0.0006852444038374372,0.0
2018-08-13,0.001,4.634,1820.016,4.058,2.287,43.75,15981257.0,1.2100000000000009,43.26688204700913,43.03887713974416,0.22800490726497458,0.051059154816261845,0.3538915048974255,97.05882352941167,66.17915904936015,82.67804962840161,77.33257473488919,93.36899941542646,-190108129.0,2.2126333804681932,0.9976718082561963,0.005714285714285783,-0.0006852444038374372
2018-08-14,0.001,4.634,1820.016,4.058,2.287,44.0,27902159.0,1.5799999999999983,43.379669906909754,43.110311612933764,0.26935829397599065,0.09471898559087435,0.3492786167702326,93.57142857142836,65.50458715596328,84.37679797588335,79.68064914855414,93.76909563054178,-208221293.0,2.0970845382319894,1.0060184387438325,-0.0031818181818181746,0.005714285714285783
2018-08-15,0.001,4.634,1820.016,4.058,2.287,43.86,48648451.0,1.7100000000000009,43.453567111810834,43.16601751418062,0.2875495976302105,0.13328511007822288,0.3085289751039752,93.33333333333313,64.99068901303536,79.1270156440526,79.49610464705361,78.38883763805057,-192240036.0,2.005757428400261,0.9872105338996079,0.02963976288189696,-0.0031818181818181746
2018-08-16,0.001,4.634,1820.016,4.058,2.287,45.16,23153907.0,2.0,43.716096052585726,43.31414692841652,0.4019491241692066,0.18701791521423333,0.4298624179099465,77.4509803921567,57.38396624472576,77.05993182674817,78.68404704028511,73.81170139967429,-220142195.0,4.220049983801086,1.137257372193089,0.01572187776793621,0.02963976288189696
2018-08-17,0.001,4.634,1820.016,4.058,2.287,45.87,19288514.0,2.6299999999999955,44.04746674949038,43.50397605807265,0.5434906914177304,0.25831247291521753,0.5703564370050258,88.72549019607827,64.373897707231,82.32566883687981,79.89792097248338,87.1811645656727,-171493744.0,1.4581071222091453,0.9661075081605814,0.007630259428820674,0.01572187776793621
2018-08-20,0.001,4.634,1820.016,4.058,2.287,46.22,18617346.0,3.039999999999999,44.38170336718082,43.705661466677704,0.6760419005031153,0.3418583607392472,0.6683670795277362,90.76305220883519,80.44280442804424,87.11269488723724,82.3028456107347,96.7323934402423,-148339837.0,1.5788035632286015,0.9750639302285252,-0.009519688446559926,0.007630259428820674
2018-08-21,0.001,4.634,1820.016,4.058,2.287,45.78,13202916.0,2.9200000000000017,44.59682632527012,43.85966859576679,0.7371577295033305,0.42091823623814767,0.6324789865303656,93.88489208633088,87.70949720670386,85.07318060708603,83.2262906095185,88.76696060222108,-129051323.0,1.6399302170910743,1.1147735056558834,0.004587155963302836,-0.009519688446559926
2018-08-22,0.001,4.634,1820.016,4.058,2.287,45.99,15378993.0,2.200000000000003,44.81116107330898,44.017805990923215,0.7933550823857658,0.49540560678374923,0.5958989512040331,81.05590062111803,80.66783831282952,85.76028804604958,84.07095642169553,89.13895129475767,-147668669.0,1.1516637882532081,1.1207772114532035,0.000652315720808927,0.004587155963302836
2018-08-23,0.001,4.634,1820.016,4.058,2.287,46.02,15575183.0,2.1499999999999986,44.99713653988788,44.166408200223984,0.8307283396638994,0.5624701543077216,0.5365163707123555,82.94117647058827,87.75137111517365,86.51075733284401,84.88422339207835,89.76382521437529,-134465753.0,1.1444843696987248,1.1056363832119573,0.006518904823989535,0.000652315720808927
2018-08-24,0.001,4.634,1820.016,4.058,2.287,46.32,17209874.0,2.240000000000002,45.200654224085234,44.326223834954924,0.8744303891303105,0.6248622019777574,0.49913637430510605,81.76100628930823,86.12836438923394,89.84099079721189,86.53647919378955,96.45001400405658,-119086760.0,1.513602607555742,1.0968547577170473,0.0058290155440414715,0.006518904823989535
2018-08-27,0.001,4.634,1820.016,4.058,2.287,46.59,19147317.0,2.539999999999999,45.4143999313977,44.494193484740805,0.9202064466568984,0.6839310514479376,0.4725507904179216,86.82634730538928,86.12836438923394,90.92997132471262,88.00097657076391,96.78796083261008,-103511577.0,1.5282796542815742,1.3849883279192945,0.007726980038634812,0.0058290155440414715
2018-08-28,0.001,4.634,1820.016,4.058,2.287,46.95,20220641.0,2.8400000000000034,45.65064628595364,44.67638883235246,0.974257453601183,0.7419963322988055,0.46452224260475505,80.95238095238106,85.5291576673866,89.41430712427649,88.4720867552681,91.29874786229328,-86301703.0,2.1956597496347214,1.355674573954545,0.011288604898828325,0.007726980038634812
2018-08-29,0.001,4.634,1820.016,4.058,2.287,47.48,16238495.0,2.950000000000003,45.93208551056434,44.884363644057835,1.0477218665065067,0.8031414394943516,0.4891608540243102,77.5510204081634,85.77494692144373,91.21447635445593,89.38621662166405,94.87099582003967,-67154386.0,2.24272765250964,1.3474310822682245,-0.006950294860994077,0.011288604898828325
2018-08-30,0.001,4.634,1820.016,4.058,2.287,47.15,24904239.0,3.6199999999999974,46.11945707845826,45.052412944269,1.0670441341892598,0.855921978677796,0.4222443110229277,79.43925233644865,86.54618473895577,85.91426073892143,88.22889799408318,81.28498622859792,-46933745.0,2.1285311612378575,1.5571676686197593,0.01314952279957593,-0.006950294860994077
2018-08-31,0.001,4.634,1820.016,4.058,2.287,47.77,19122239.0,1.990000000000002,46.37338688251968,45.25396487318298,1.1194220093367022,0.908621985004849,0.4216000486637064,83.74384236453206,82.09523809523812,89.66338861062688,88.70706153293108,91.57604276601847,-63172240.0,4.10770019865537,1.6159079101940472,-0.0008373456144025182,0.01314952279957593
2018-09-04,0.001,4.634,1820.016,4.058,2.287,47.73,20818114.0,1.9000000000000057,46.582096679017326,45.437585081260664,1.1445115977566616,0.9557999076950601,0.377423380123203,86.47540983606564,83.98637137989782,88.41589276119518,88.61000527568578,88.02766773221396,-38268001.0,4.157916516775481,1.9105905314951084,-0.009637544521265307,-0.0008373456144025182
2018-09-05,0.001,4.634,1820.016,4.058,2.287,47.27,16537925.0,1.509999999999998,46.687927996117686,45.573463544189416,1.1144644519282707,0.9875328166169542,0.2538632706226329,84.8979591836733,83.84353741496594,80.3617263958496,85.86057898240705,69.36402122273472,-57390240.0,2.327595998227429,1.6704744949942774,0.0002115506663844524,-0.009637544521265307
2018-09-06,0.001,5.003,1964.843,4.381,2.287,47.28,17229656.0,1.490000000000002,46.7790160236242,45.699997837344036,1.079018186280166,1.0058298905843086,0.14637659139171477,68.19923371647515,76.84729064039414,73.84249096406724,81.85454964296044,57.81837360628086,-78208354.0,2.236414014755162,1.4510156365394875,-0.004864636209813922,0.0002115506663844524
2018-09-07,0.001,5.003,1964.843,4.381,2.287,47.05,16597212.0,1.2899999999999991,46.82070587656481,45.80008895405019,1.0206169225146198,1.0087872969748595,0.023659251079520605,64.68085106382976,78.69127516778528,62.986879163168034,75.5653261496963,37.8299851901115,-61670429.0,1.5462216261989514,1.2756168161735015,0.0004250797024443198,-0.004864636209813922
2018-09-10,0.001,5.003,1964.843,4.381,2.287,47.07,17291537.0,1.029999999999994,46.85905882674393,45.894235656157065,0.9648231705868682,0.9999944716865854,-0.07034260219943445,52.25225225225213,69.32515337423312,52.40791944211205,67.84619058050156,21.531377165333055,-78900085.0,1.5716719167392095,1.479904848840716,-0.0008497981729339577,0.0004250797024443198
2018-09-11,0.001,5.003,1964.843,4.381,2.287,47.03,16649396.0,0.75,46.88535747349008,45.97843194525014,0.9069255282399382,0.9813806829791757,-0.14891030947847494,38.011695906432905,64.2857142857143,47.143741166536216,60.945374109179774,19.5404752812491,-62302873.0,1.105221393939594,1.5156578956531177,-0.0029768233042738457,-0.0008497981729339577
2018-09-12,0.001,5.003,1964.843,4.381,2.287,46.89,17972112.0,0.4399999999999977,46.88607170844592,46.04600425049481,0.8400674579511076,0.9531180379516,-0.2261011600009848,45.77464788732406,60.411311053984605,40.76249411102411,54.217747443127884,13.851987446816565,-79594410.0,1.1061357300315287,1.708022919395548,0.00746427809767547,-0.0029768233042738457
2018-09-13,0.001,5.003,1964.843,4.381,2.287,47.24,13936996.0,-0.060000000000002274,46.940522221816174,46.1345074957317,0.8060147260844772,0.923697375559886,-0.23536529895081748,3.1914893617022324,65.45961002785513,43.68781658683658,50.70777049103078,29.647908778448183,-96243806.0,1.078167870350875,1.687822906898034,0.003386960203217493,0.00746427809767547
2018-09-14,0.001,5.003,1964.843,4.381,2.287,47.4,14430160.0,-0.23999999999999488,47.01121111843209,46.22830569271548,0.7829054257166064,0.8955389855772261,-0.22526711972123947,30.400000000000205,66.75603217158175,48.92008285276277,50.11187461160811,46.536499335072094,-78271694.0,1.0529923169367037,1.9765723480664825,-0.00611814345991557,0.003386960203217493
2018-09-17,0.001,5.003,1964.843,4.381,2.287,47.11,16469562.0,0.25,47.026409409298445,46.29365380429608,0.7327556050023674,0.8629823094493015,-0.26045340889386837,56.84210526315764,67.87564766839373,47.971750343252516,49.398499855489575,45.11825131877839,-64334698.0,1.477703892235276,1.9548756768685813,0.007429420505200568,-0.00611814345991557
2018-09-18,0.001,5.003,1964.843,4.381,2.287,47.46,12721944.0,-0.6600000000000037,47.09311565920022,46.380095653663524,0.7130200055366984,0.8329898486572347,-0.23993968624107254,43.0894308943089,60.25974025974025,55.30312366455744,51.36670779184553,63.17595540998127,-78764858.0,0.9494209459617751,1.7501561715928187,-0.0037926675094817064,0.007429420505200568
2018-09-19,0.001,5.003,1964.843,4.381,2.287,47.28,17007833.0,-0.269999999999996,47.12186709813495,46.4467879782954,0.6750791198395518,0.8014077028856563,-0.252657166092209,65.1851851851853,61.0687022900763,60.05119081066522,54.261535464785425,71.6305015024248,-62295296.0,1.4557515857171852,1.7606067095754772,0.009517766497461944,-0.0037926675094817064
2018-09-20,0.001,5.003,1964.843,4.381,2.287,47.73,59664599.0,0.00999999999999801,47.21542601131438,46.541883950777255,0.6735420605371232,0.7758345744107403,-0.2045850277472343,56.953642384106,54.399999999999984,71.42806660104941,59.98371251020675,94.31677478273473,-75017240.0,1.6512492087670756,1.5733410639823426,0.017389482505761666,0.009517766497461944
2018-09-21,0.001,5.003,1964.843,4.381,2.287,48.56,21819266.0,0.44999999999999574,47.422283557763926,46.69143697852228,0.7308465792416428,0.7668369753754546,-0.07198079226762366,68.2291666666666,53.40599455040872,79.75724706252657,66.57489069431335,106.12195979895301,-58009407.0,2.664203755779862,1.5876536872383007,-0.0024711696869852418,0.017389482505761666
2018-09-24,0.001,5.003,1964.843,4.381,2.287,48.44,15810798.0,1.5100000000000051,47.578855324338754,46.82101066557505,0.7578446587637018,0.7650385120528695,-0.014387706578335546,81.99233716475099,66.90647482014388,83.48830871320166,72.21269670060946,106.03953273838607,1655192.0,3.634160474646049,1.994147307551015,0.0006193228736581791,-0.0024711696869852418
2018-09-25,0.001,5.003,1964.843,4.381,2.287,48.47,20080051.0,1.3699999999999974,47.715954509826254,46.94320211915467,0.7727523906715845,0.7665812877767735,0.012342205789622085,75.21008403361333,59.12806539509528,82.42169298828824,75.61569546316905,96.03368803852663,-20164074.0,6.659200369886621,2.031290621196804,-0.0012378791004745704,0.0006193228736581791
2018-09-26,0.001,5.003,1964.843,4.381,2.287,48.41,15910073.0,1.4399999999999977,47.82273074212608,47.05189013112479,0.7708406110012902,0.7674331524217479,0.006814917159084555,73.77777777777771,60.10928961748636,77.39335646455389,76.20824913029732,79.76357113306702,-4353276.0,3.80606887309428,2.0547280851449305,-0.0016525511258004277,-0.0012378791004745704
2018-09-27,0.001,5.003,1964.843,4.381,2.287,48.33,15474402.0,1.519999999999996,47.90077216829587,47.1465942366895,0.754177931606371,0.7647821082584957,-0.021208353304249306,82.17821782178194,67.48466257668694,72.70109861456017,75.03919895838493,68.02489792691063,-24433327.0,2.3296873165189456,1.794097956206583,0.006621146285950674,-0.0016525511258004277
2018-09-28,0.001,5.003,1964.843,4.381,2.287,48.65,13669841.0,1.0899999999999963,48.01603799090946,47.25798953817993,0.7580484527295326,0.7634353771526311,-0.010773848846197032,74.85714285714268,65.76576576576566,74.93306071791443,75.00381954489477,74.79154306395375,-40343400.0,2.044610061333897,1.6670520973158813,0.004522096608427617,0.006621146285950674
2018-10-01,0.001,5.003,1964.843,4.381,2.287,48.87,15671575.0,1.25,48.14741676380657,47.37742940216298,0.7699873616435866,0.7647457740508783,0.010483175185416638,86.24338624338603,73.39181286549704,78.8332616007218,76.28030023017044,83.9391843418245,-24868998.0,2.068996704516681,2.2318967161166765,0.0028647431962349756,0.004522096608427617
2018-10-02,0.001,5.003,1964.843,4.381,2.287,49.01,16737511.0,1.759999999999998,48.28012187900538,47.49839026595997,0.7817316130454088,0.7681429418499005,0.027177342391016657,84.33734939759016,74.8618784530386,83.70028887859564,78.75362977964551,93.59360707649591,-11199157.0,2.094254106208803,1.941264234645971,0.0026525198938993633,0.0028647431962349756
2018-10-03,0.001,5.003,1964.843,4.381,2.287,49.14,22110874.0,1.5499999999999972,48.41241082233179,47.62001864657966,0.7923921757521342,0.7729927886304799,0.038798774243308465,73.19587628865943,76.61290322580636,82.46685925239713,79.99137293722937,87.41783188273266,4472418.0,2.0814417546952173,1.9216755312415166,-0.015466015466015448,0.0026525198938993633
2018-10-04,0.001,5.003,1964.843,4.381,2.287,48.38,19103325.0,1.8599999999999994,48.4074245419209,47.67632541790257,0.7310991240183355,0.7646140557078678,-0.06702986337906447,85.71428571428571,80.32345013477082,62.903314093672755,74.2953533227105,40.11923563559728,21209929.0,1.9553724391405432,1.9414410605047627,-0.005167424555601485,-0.015466015466015448
2018-10-05,0.001,5.003,1964.843,4.381,2.287,48.13,23791356.0,0.6500000000000057,48.364743842786176,47.70993749577902,0.6548063470071526,0.7426525139673403,-0.17569233392037553,47.36842105263169,63.83495145631068,51.25453914488583,66.61508193010228,20.53345357445295,-900945.0,1.2739624523839888,1.6674699574615106,-0.012674007895283612,-0.005167424555601485
2018-10-08,0.001,5.003,1964.843,4.381,2.287,47.52,17008723.0,-0.4299999999999997,48.234783250615244,47.695865511290364,0.5389177393248801,0.7019055590382779,-0.32597563942679564,42.63157894736857,58.66983372921618,39.48095332542319,57.570372395209255,3.3021151858510507,-20004270.0,0.49264310907393005,1.4565871457414823,-0.0006313131313131493,-0.012674007895283612
2018-10-09,0.001,5.003,1964.843,4.381,2.287,47.49,33055756.0,-0.9199999999999946,48.120201211333125,47.6806136647573,0.43958754657582233,0.6494419565451993,-0.419708819938754,33.33333333333343,54.525386313465816,31.200787300583958,48.78051069700083,-3.9586594922497795,-43795626.0,0.23720552974889766,1.2538612396516613,-0.039166140240050495,-0.0006313131313131493
2018-10-10,0.001,5.003,1964.843,4.381,2.287,45.63,36496338.0,-0.9799999999999969,47.73709333061275,47.52869284319553,0.20840048741722228,0.5612336627188137,-0.7056663506031828,22.89719626168233,50.35629453681712,21.563883645681955,39.70830167989454,-14.724952422743215,-60804349.0,0.23506099518843085,1.1083190502034892,-0.033092263861494775,-0.039166140240050495
2018-10-11,0.001,5.003,1964.843,4.381,2.287,44.12,35423951.0,-2.779999999999994,47.18061743107123,47.27616088737637,-0.09554345630514405,0.42987823891308075,-1.0508433904364496,7.142857142857223,35.99320882852295,15.577123631655814,31.66457566381496,-16.597780432662482,-93860105.0,0.21409497280903853,0.9210214938154677,0.03603807796917513,-0.033092263861494775
2018-10-12,0.001,5.003,1964.843,4.381,2.287,45.71,26160473.0,-4.210000000000001,46.95436859465343,47.16013357391001,-0.20576497925657833,0.30274959527842005,-1.0170291490699968,2.524271844660241,24.028776978417334,21.135499838521294,28.154883722050403,7.096732071463073,-130356443.0,0.1711564522359283,0.7599996108044675,-0.02275213301246992,0.03603807796917513
2018-10-15,0.001,5.003,1964.843,4.381,2.287,44.67,22669396.0,-2.9399999999999977,46.6029272712577,46.97565656973018,-0.3727292984724784,0.1676538165276207,-1.0807662300001981,24.054462934947075,31.517509727626486,18.594837730185372,24.968201724762057,5.8481097410319975,-94932492.0,0.28078518632723043,0.9101611232067843,0.025744347436758463,-0.02275213301246992
2018-10-16,0.001,5.003,1964.843,4.381,2.287,45.82,17803413.0,-4.199999999999996,46.48247692150243,46.890042639776105,-0.4075657182736734,0.05260990956693975,-0.9203512556812262,23.0769230769231,28.157589803012794,25.24307640430207,25.05982661794206,25.609575977022082,-121092965.0,0.2627500846479033,0.7686531757606855,0.0026189436927106513,0.025744347436758463
2018-10-17,0.001,5.003,1964.843,4.381,2.287,45.94,19044600.0,-3.1899999999999977,46.39901893338492,46.819661697320434,-0.42064276393551125,-0.04204062513382831,-0.7572042776033658,35.17329910141206,36.41025641025642,30.486594546749018,26.868749260877717,37.72228511849162,-98423569.0,0.29873519340480065,0.8835848020253264,-0.01044841097083149,0.0026189436927106513
2018-10-18,0.001,5.003,1964.843,4.381,2.287,45.46,21356337.0,-3.200000000000003,46.2545544818107,46.71893619202743,-0.4643817102167276,-0.1265088421506065,-0.6757457361322421,39.17808219178079,37.41080530071357,31.532547747323218,28.423348756359548,37.75094572925055,-80620156.0,0.4270416210899372,1.0025349190057515,-0.0026396832380113366,-0.01044841097083149
2018-10-19,0.001,5.003,1964.843,4.381,2.287,45.34,19195386.0,-2.9200000000000017,46.11385379206712,46.616783545208094,-0.5029297531409753,-0.2017930243488217,-0.6022734575843072,36.90322580645161,35.94515181194908,32.538324613381754,29.79500737536695,38.02495908941137,-99664756.0,0.434538600014081,0.9943443260850351,0.009263343625937281,-0.0026396832380113366
2018-10-22,0.001,5.003,1964.843,4.381,2.287,45.76,21836153.0,-2.789999999999999,46.05941474705703,46.553312790092185,-0.49389804303515206,-0.26021402808617555,-0.467368029897953,47.58735440931781,33.46653346653349,38.77671037363796,32.78890837479062,50.75231437133263,-121021093.0,0.4290047079087195,0.877134991198713,-0.007430069930069894,0.009263343625937281
2018-10-23,0.001,5.003,1964.843,4.381,2.287,45.42,29588840.0,-1.7600000000000051,45.96104324739254,46.469357194314775,-0.508313946922236,-0.3098340118534473,-0.3969598701375774,66.66666666666671,34.769833496571984,45.306393167379916,36.961403305653725,61.99637289083229,-101825707.0,0.44044690892973315,0.8702452327548044,-0.029722589167767488,-0.007430069930069894
2018-10-24,0.001,5.003,1964.843,4.381,2.287,44.07,27054452.0,-2.0700000000000003,45.67011351673102,46.291614289509106,-0.6215007727780844,-0.37216736403843464,-0.4986668174792994,46.04904632152588,32.75696445725264,31.653537473905445,35.19211469507096,24.57638303157441,-123661860.0,0.6292808673090123,0.8839845932868988,0.03176764238711138,-0.029722589167767488
2018-10-25,0.001,5.003,1964.843,4.381,2.287,45.47,31806568.0,-1.5600000000000023,45.63932682182305,46.230749931653804,-0.5914231098307567,-0.4160185131969328,-0.3508091932676479,42.462311557788894,28.2029234737747,40.99695647140465,37.12706195384886,48.73674550651624,-153250700.0,0.6436488569359616,0.765200044656168,-0.026830877501649364,0.03176764238711138
2018-10-26,0.001,5.003,1964.843,4.381,2.287,44.25,28214192.0,1.3500000000000014,45.42558423369592,46.084018696096564,-0.658434462400642,-0.46450170303770444,-0.38786551872587505,45.862884160756465,38.14180929095352,33.112362124847856,35.78882867751519,27.759429019513178,-126196248.0,1.0818559706931608,0.7904034015898882,-0.00926553672316377,-0.026830877501649364
2018-10-27,0.011,4.613,159.906,4.024,2.108,44.25,28214192.0,1.3500000000000014,45.42558423369592,46.084018696096564,-0.658434462400642,-0.46450170303770444,-0.38786551872587505,45.862884160756465,38.14180929095352,33.112362124847856,35.78882867751519,27.759429019513178,-126196248.0,1.0818559706931608,0.7904034015898882,-0.00926553672316377,-0.026830877501649364
