,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-11-05,0.062,2.634,21.179,3.365,0.897,131.45,9108846.0,2.6599999999999966,131.11260122843217,131.29426964245457,-0.18166841402239697,-0.536124136252461,0.7089114444601281,74.18181818181803,61.057692307692236,51.942905010899494,43.13059415063636,69.56752673142576,293891371.0,0.40587829726835484,0.43226804211591796,-0.0013693419551158437,-0.0110592837797171
2019-11-06,0.062,2.634,21.179,3.365,0.897,131.27,17811243.0,-0.950000000000017,131.13681642405797,131.29247189116163,-0.15565546710365652,-0.4600304024227001,0.6087498706380872,54.34439178514994,55.291170945522815,50.21301892501535,45.49140240876269,59.65625195752067,286494439.0,0.42786800609673376,0.44478286973333064,0.012874228688961598,-0.0013693419551158437
2019-11-07,0.062,2.634,21.179,3.365,0.897,132.96,24168645.0,0.14000000000001478,131.41730620497214,131.41599249181635,0.0013137131557812154,-0.3677615793070038,0.7381505849255701,56.02605863192191,51.362126245847165,59.511214843022096,50.16467322018249,78.20429808870131,277385593.0,0.4133303310245352,0.3804562649612782,0.03760529482551145,0.012874228688961598
2019-11-08,0.062,2.634,21.179,3.365,0.897,137.96,10137834.0,2.700000000000017,132.42387448113027,131.9007337887189,0.5231406924113742,-0.18958112496332818,1.4254436347494046,75.66371681415953,51.936966513460284,66.36979540259446,55.56638061431982,87.97662497914375,295196836.0,0.8005417469331756,0.5254666248415151,-0.008843142939982562,0.03760529482551145
2019-11-11,0.062,2.634,21.179,3.365,0.897,136.74,17262295.0,7.060000000000002,133.0878937917256,132.25919795251755,0.8286958392080521,0.014074267870947926,1.6292431426742084,85.84905660377375,68.85333333333337,67.4059505582514,59.51290392896368,83.19204381682687,319365481.0,0.46414895827092345,0.47663680089669974,0.01345619423723865,-0.008843142939982562
2019-11-12,0.062,2.634,21.179,3.365,0.897,138.58,46343193.0,6.210000000000008,133.93283320838322,132.72740551159038,1.2054276967928388,0.25234495365532617,1.9061654862750252,77.14968152866255,66.75284384694935,73.43005399535605,64.15195395109447,91.9862540838792,309227647.0,0.4570623810619428,0.4648721929974187,0.07317073170731692,0.01345619423723865
2019-11-13,0.062,2.634,21.179,3.365,0.897,148.72,28390016.0,9.100000000000023,136.20778194555504,133.91204214036156,2.2957398051934774,0.6610239239629566,3.269431762461042,75.19446845289555,66.22899159663865,80.22579246258046,69.5099001215898,101.6575771445618,326489942.0,0.7674371316127911,0.5842823790221641,-0.010556750941366322,0.07317073170731692
2019-11-14,0.062,2.634,21.179,3.365,0.897,147.15,13732455.0,19.120000000000005,137.89120010777734,134.89263161144598,2.998568496331359,1.1285328384366373,3.740071315789443,86.67595171773453,81.51200286635616,81.00848190544924,73.34276071620961,96.33992428392853,372833135.0,1.703320942090405,0.8105428944884054,-0.016853550798505035,-0.010556750941366322
2019-11-15,0.062,2.634,21.179,3.365,0.897,144.67,15352426.0,17.230000000000018,138.9340923988885,135.6168811217093,3.3172112771792115,1.5662685261851523,3.5018855019881183,86.2754158964881,79.51765117091931,77.39073222005744,74.69208455082556,82.78802755852124,344443119.0,1.035587244927657,0.7252259254200537,0.020598603718808395,-0.016853550798505035
2019-11-18,0.062,2.634,21.179,3.365,0.897,147.65,11502354.0,11.919999999999987,140.27500126059797,136.50822326084202,3.766777999755959,2.006370420899314,3.5208151577132902,77.9866332497911,72.61083743842363,79.95302695491729,76.44573201885613,86.96761682703962,330710664.0,0.8096422115830403,0.6420333466705587,0.004944124619031376,0.020598603718808395
2019-11-19,0.062,2.634,21.179,3.365,0.897,148.38,9447779.0,14.730000000000018,141.5219241435829,137.38761413040933,4.134310013173575,2.4319583393541664,3.4047033476388178,79.11216805390406,75.89231699939505,82.66289367615956,78.51811923795726,90.95244255256412,346063090.0,1.0412593772265628,0.6892689359706209,-0.009772206496832414,0.004944124619031376
2019-11-20,0.062,2.98,23.958,3.807,0.897,146.93,6236601.0,16.930000000000007,142.35393581380094,138.09445752815682,4.259478285644121,2.797462328612158,2.924031914063927,74.8568702290076,78.86377519853393,79.88899338003796,78.9750772853175,81.71682556947889,357565444.0,1.2657739158956118,0.772342107391367,-0.00020417886068191393,-0.009772206496832414
2019-11-21,0.062,2.98,23.958,3.807,0.897,146.9,9626548.0,15.659999999999997,143.0533303039854,138.7467199334786,4.306610370506803,3.0992919369910874,2.4146368670314313,74.04436054742803,75.43293219841507,77.97037838835634,78.64017765299711,76.6307798590748,348117665.0,1.260778237140355,0.7119491579714743,0.009462219196732402,-0.00020417886068191393
2019-11-22,0.062,2.98,23.958,3.807,0.897,148.29,11316608.0,13.939999999999998,143.85897179567996,139.45362956803578,4.405342227644184,3.360501995121707,2.089680465044953,71.46542827657377,75.13321492007108,79.69803483629802,78.99279671409742,81.10851108069923,341881064.0,0.9820540414726077,0.6690712743111982,0.00944096028053143,0.009462219196732402
2019-11-25,0.062,2.98,23.958,3.807,0.897,149.69,24953532.0,10.329999999999984,144.75605305788307,140.2118792296628,4.544173828220266,3.5972363617414187,1.8938749329576954,47.97742238946375,74.02597402597405,84.19317865083634,80.72625735967706,91.12702123315492,351507612.0,1.4730632131122545,0.738738363251329,0.013026922306099253,0.00944096028053143
2019-11-26,0.062,2.98,23.958,3.807,0.897,151.64,6154562.0,12.949999999999989,145.81512181820875,141.05840669413226,4.756715124076493,3.8291321142084342,1.8551660197361173,62.141491395793444,74.97765862377128,83.3921602528209,81.61489165739168,86.94669744367934,362824220.0,1.9271664529866883,0.8092483834731983,-0.0010551305724083582,0.013026922306099253
2019-11-27,0.062,2.98,23.958,3.807,0.897,151.48,6284938.0,13.059999999999974,146.68664153848434,141.83037656864101,4.856264969843323,4.034558685335412,1.6434125690158226,85.09566968781478,79.64757709251104,82.30945114248414,81.84641148575584,83.23553045594073,387777752.0,1.137514419187741,0.7389146158014279,0.0006601531555321394,-0.0010551305724083582
2019-11-29,0.062,2.98,23.958,3.807,0.897,151.58,10349951.0,2.759999999999991,147.43946591717906,142.55257089688985,4.8868950202892165,4.205025952326173,1.3637381359260878,76.93389592123775,79.69438730531883,81.9305805970471,81.87446785618626,82.04280607876879,381623190.0,0.5375692016679535,0.6846344731789505,-0.0063332893521573785,0.0006601531555321394
2019-12-02,0.062,2.98,23.958,3.807,0.897,150.62,9386499.0,4.430000000000007,147.92877885299768,143.150158237861,4.778620615136674,4.319744884888273,0.9177514604968025,74.69135802469152,78.69913686806413,75.35209438177127,79.70034336471458,66.65559641588462,387908128.0,0.8935636091369888,0.738959780429624,-0.013544018058690654,-0.0063332893521573785
2019-12-03,0.062,2.98,23.958,3.807,0.897,148.58,7684268.0,5.950000000000017,148.02896672176726,143.5523687387602,4.4765979830070535,4.3511155045120296,0.25096495699004784,80.80133555926537,72.28873239436618,61.75234476399933,73.71767716447617,37.82167996304565,377558177.0,0.9464574525844852,0.733361242357399,-0.002019114281868406,-0.013544018058690654
2019-12-04,0.062,2.98,23.958,3.807,0.897,148.28,7363230.0,0.9300000000000068,148.06758722611076,143.9025636470002,4.165023579110567,4.313897119431737,-0.2977470806423401,60.50000000000004,70.26009582477755,50.58547925991568,66.00694452962267,19.742548720501702,368171678.0,0.8420529405253627,0.8034616288114884,-0.005664958187213354,-0.002019114281868406
2019-12-05,0.062,2.98,23.958,3.807,0.897,147.44,7084901.0,-0.09999999999999432,147.97103534517063,144.16459596944463,3.8064393757260007,4.21240557069059,-0.8119323899291793,49.92764109985535,67.52167630057801,37.487892562578715,56.50059387394135,-0.5375100601465448,360487410.0,0.5648073548962308,0.8144689917211567,0.0014921323928378527,-0.005664958187213354
2019-12-06,0.062,2.98,23.958,3.807,0.897,147.66,11514410.0,0.5099999999999909,147.9231837536059,144.42351478652282,3.499668967083096,4.069858249969092,-1.1403785657719911,32.2834645669292,46.517954298150165,29.01843194284041,47.33987323024104,-7.6244506319608405,353124180.0,0.5835725505331791,0.8133213399413932,-0.015717188134904414,0.0014921323928378527
2019-12-09,0.062,2.98,23.958,3.807,0.897,145.3392,7083337.0,0.7599999999999909,147.5256477915127,144.49134332085444,3.0343044706582702,3.862747494106927,-1.6568860468973137,6.926406926407344,51.4973576042278,22.36950592794443,39.01641746280884,-10.924317141784385,360209081.0,0.5757876608001039,0.8121594924332742,0.005234651078305008,-0.015717188134904414
2019-12-10,0.062,2.98,23.958,3.807,0.897,146.1,6851711.0,-2.9507999999999868,147.30631736204924,144.61050307486522,2.695814287184021,3.629360852722346,-1.8670931310766505,4.719207173195202,51.983308438248386,21.100770666045463,33.044535197221045,-2.7867583963057,348694671.0,0.3593382259953531,0.7393837258156059,0.010198494182067197,0.005234651078305008
2019-12-11,0.062,2.98,23.958,3.807,0.897,147.59,7743607.0,-3.5900000000000034,147.3499608448109,144.83120655080114,2.518754294009767,3.4072395409798304,-1.7769704939401265,13.179961298645301,44.71047530645112,26.142413571895048,30.743827988779046,16.939584738127053,355778008.0,0.30297341367576586,0.8041124626098332,0.0011518395555254468,0.010198494182067197
2019-12-12,0.062,2.98,23.958,3.807,0.897,147.76,9350107.0,-4.049999999999983,147.41304379176307,145.04815421370475,2.3648895780583246,3.1987695483955294,-1.6677599406744097,30.99503236489536,47.4369955098757,30.175233198396274,30.55429639198479,29.41710681121925,362629719.0,0.5903430621430079,0.8749725384921614,-0.009339469409853751,0.0011518395555254468
2019-12-13,0.062,2.98,23.958,3.807,0.897,146.38,9133882.0,-3.719999999999999,147.2541139776457,145.14680945713403,2.1073045205116614,2.980476542818756,-1.7463440446141894,43.280451029238044,52.93668091369691,32.946958356895784,31.351850380288454,36.13717431011045,370373326.0,0.5722125047934044,0.8887380974344983,0.014209591474245276,-0.009339469409853751
2019-12-16,0.062,2.98,23.958,3.807,0.897,148.46,8775779.0,-5.200000000000017,147.43963490416175,145.3922309788278,2.0474039253339527,2.7938620193217956,-1.4929161879756858,36.77175002784886,48.32058701942948,49.251266649940526,37.31832247017248,73.1171550094766,361023219.0,0.38175423225558863,0.8027216310099033,-0.004917149400512022,0.014209591474245276
2019-12-17,0.062,2.98,23.958,3.807,0.897,147.73,9465601.0,-2.1599999999999966,147.48430645736764,145.5653990544702,1.918907402897446,2.618871096036926,-1.3999273862789599,56.05585636933606,50.525612802691185,57.06833002625689,43.901658322200625,83.40167343436941,370157101.0,0.6396352871648564,0.8057644604754969,-0.009950585527651823,-0.004917149400512022
2019-12-18,0.062,2.98,23.958,3.807,0.897,146.26,10243038.0,-0.8500000000000227,147.2959516177726,145.6168509763613,1.6791006414113099,2.430917005111803,-1.5036327274009862,50.39186707868687,43.67807194096092,51.13320879518122,46.31217514652749,60.77527609248868,361381322.0,0.3876069114643581,0.8013372077863786,-0.0007520853274988193,-0.009950585527651823
2019-12-19,0.062,2.98,23.958,3.807,0.897,146.15,12629924.0,-2.0200000000000102,147.11965136888452,145.65634349663083,1.4633078722536936,2.237395178540181,-1.548174612572975,55.6974556974556,32.09245353357837,46.34236970937474,46.322240000809906,46.382629126504426,351915721.0,0.3763429045835129,0.7935053793563935,0.004994868286007481,-0.0007520853274988193
2019-12-20,0.062,2.98,23.958,3.807,0.897,146.88,9313340.0,-1.289999999999992,147.0827819275177,145.7469847191026,1.335797208415073,2.0570755845151596,-1.442556752200173,50.33647375504719,32.19963130193174,46.616562624119126,46.420347541912975,47.00899278853143,341672683.0,0.35945542423683036,0.789276041790122,-0.014978213507625182,0.004994868286007481
2019-12-23,0.062,2.98,23.958,3.807,0.897,144.68,3508541.0,-0.7800000000000011,146.71312316943803,145.66794881398388,1.0451743554541508,1.8546953387029579,-1.6190419664976141,44.677661169415224,34.9374423136088,33.61394030013735,42.15154512798777,16.538730644436512,354302607.0,0.33086795868637237,0.6660439840543851,0.004216201271772135,-0.014978213507625182
2019-12-24,0.062,2.98,23.958,3.807,0.897,145.29,4421594.0,-0.6591999999999985,146.49418114337064,145.63995260554063,0.8542285378300107,1.6546019785283685,-1.6007468813967156,32.29885057471271,32.36509595287856,29.365815272555196,37.88963517617691,12.318175465311768,344989267.0,0.3416536293177351,0.7130318863807106,0.002821942322251969,0.004216201271772135
2019-12-26,0.062,2.98,23.958,3.807,0.897,145.7,5494304.0,-0.8100000000000023,146.3719994290059,145.64440056068577,0.7275988683201433,1.4692013564867237,-1.4832049763331607,43.12736443883981,39.32622180695052,30.148197836024284,35.3091560627927,19.82628138248745,348497808.0,0.28871047038186237,0.7666015804445394,0.00034317089910773646,0.002821942322251969
2019-12-27,0.062,2.98,23.958,3.807,0.897,145.75,6602515.0,-1.8900000000000148,146.27630720915886,145.6522227413757,0.624084467783149,1.3001779787460088,-1.3521870219257197,27.95527156549492,41.68900113390365,31.055588680806235,33.89130026879722,25.384165504824267,352919402.0,0.25272014518183245,0.702536808029528,-0.013584905660377289,0.00034317089910773646
2019-12-28,0.051,2.927,25.325,3.497,0.798,145.75,6602515.0,-1.8900000000000148,146.27630720915886,145.6522227413757,0.624084467783149,1.3001779787460088,-1.3521870219257197,27.95527156549492,41.68900113390365,31.055588680806235,33.89130026879722,25.384165504824267,352919402.0,0.25272014518183245,0.702536808029528,-0.013584905660377289,0.00034317089910773646
2019-12-30,0.051,2.927,25.325,3.497,0.798,143.77,5662700.0,-2.009999999999991,145.8907214846729,145.51279883460714,0.37792265006575576,1.1157269130099583,-1.475608525888405,32.25806451612898,44.26403106247793,23.141143442013146,30.307914659869194,8.807601006301049,358413706.0,0.2614289846657744,0.4587463140226528,0.005981776448493958,-0.013584905660377289
2019-12-31,0.051,2.927,25.325,3.497,0.798,144.63,9501159.0,-2.609999999999985,145.69676433318477,145.44740632833995,0.2493580048448223,0.9424531313769311,-1.3861902530642176,29.5566502463054,38.206117053530285,25.16445810135635,28.593429140364915,18.30651602333922,351811191.0,0.2729172840579727,0.513025346206328,0.02468367558597806,0.005981776448493958
2020-01-02,0.051,2.927,25.325,3.497,0.798,148.2,7320163.0,-3.8300000000000125,146.08187751269483,145.65130215587033,0.4305753568245052,0.8400775764664459,-0.8190044392838813,38.88888888888873,47.64084413337942,50.10963873423756,35.76549900498913,78.79791819273443,357473891.0,0.21740013566841582,0.587598362557496,-0.011470985155195623,0.02468367558597806
2020-01-03,0.051,2.927,25.325,3.497,0.798,146.5,8257580.0,0.46999999999999886,146.14620404920333,145.7141686628429,0.4320353863604396,0.7584691384452447,-0.6528675041696101,56.81818181818182,55.88565022421525,55.268774000962765,42.266590670313676,81.27314066226094,366975050.0,0.42966591838220825,0.5532614422272115,-0.005802047781569897,-0.011470985155195623
2020-01-06,0.051,2.927,25.325,3.497,0.798,145.65,6908064.0,0.2400000000000091,146.06986496471052,145.70941542855823,0.3604495361522879,0.6788652179866533,-0.6368313636687308,59.91285403050111,46.980609418282526,52.97270493451509,45.835295425047484,67.24752395345031,359654887.0,0.6868115054492208,0.5287191406755933,0.00034328870580147,-0.005802047781569897
2020-01-07,0.051,2.927,25.325,3.497,0.798,145.7,6984160.0,-0.5,146.01296266244734,145.70871798940578,0.304244673041552,0.6039411089976331,-0.5993928719121622,51.910828025477784,44.3673251468233,51.779374139879145,47.81665499665804,59.70481242632137,351397307.0,1.1360647093604326,0.6110553034806794,-0.0020590253946464188,0.00034328870580147
2020-01-08,0.051,2.927,25.325,3.497,0.798,145.4,6664102.0,-1.1800000000000068,145.91866071437852,145.68584999019055,0.23281072418797066,0.5297150320357006,-0.5938086156954598,50.0,48.04597701149422,48.95952877881293,48.197612924043,50.48336048835279,358305371.0,1.3656131248065955,0.6085168010299105,-0.003920220082530901,-0.0020590253946464188
2020-01-09,0.051,2.927,25.325,3.497,0.798,144.83,5152527.0,0.7199999999999989,145.75117445062799,145.62245369462087,0.1287207560071124,0.4495161768299829,-0.641590841645741,48.12030075187971,40.204865556978156,43.23347802528164,46.54290129112255,36.61463149359983,351321211.0,1.488001578203553,0.5262198370108695,-0.0014499758337361834,-0.003920220082530901
2020-01-10,0.051,2.927,25.325,3.497,0.798,144.62,9921293.0,-0.45999999999997954,145.57714761206984,145.5481978653897,0.02894974668012651,0.36540289080001165,-0.6729062882397703,56.70886075949375,40.62095730918499,37.999106807677734,43.69496979664094,26.60738082975132,344657109.0,1.076870114655112,0.441649767218788,-0.005116857972617961,-0.0014499758337361834
2020-01-13,0.051,2.927,25.325,3.497,0.798,143.88,14838554.0,-1.079999999999984,145.3160479794437,145.42462765313863,-0.10857967369491917,0.2706063779010255,-0.7583721031918893,49.93103448275868,44.225352112676056,29.51627363426832,38.96873774251673,10.611345417771503,339504582.0,0.8131478789743507,0.497896228536969,0.00917431192660545,-0.005116857972617961
2020-01-14,0.051,2.927,25.325,3.497,0.798,145.2,6808745.0,-1.8700000000000045,145.29819444414466,145.40798856772096,-0.10979412357630736,0.1945262776055589,-0.6086408023637325,1.131221719456638,42.34659474039101,36.09037531624655,38.00928360042667,32.25255874788631,329583289.0,0.7279106092793916,0.4861191571451662,-0.006060606060605989,0.00917431192660545
2020-01-15,0.051,2.927,25.325,3.497,0.798,144.32,6944167.0,1.4299999999999784,145.1477029911993,145.32739682196384,-0.17969383076453482,0.11968225593154015,-0.5987521733921499,33.910891089108624,44.55252918287932,36.1220446255666,37.38020394213998,33.60572599241985,344421843.0,1.2792581877155373,0.5398326771970615,0.005543237250554389,-0.006060606060605989
2020-01-16,0.051,2.927,25.325,3.497,0.798,145.12,10350186.0,-0.3100000000000023,145.14344099255325,145.31203409441096,-0.16859310185770937,0.06202718437369024,-0.4612405724627992,33.66093366093337,48.72340425531909,44.67861047630339,39.81300612019445,54.40981918852127,337613098.0,0.9405866896946011,0.5521102022386528,-0.005443770672546755,0.005543237250554389
2020-01-17,0.051,2.927,25.325,3.497,0.798,144.33,9247131.0,-3.079999999999984,145.01829622446814,145.2392908281583,-0.22099460369014423,0.005422826760923329,-0.4528348609021351,43.98340248962671,49.4051784464661,44.633226070499745,41.41974610362955,51.06018600424014,344557265.0,0.8803355393994626,0.5364244566361739,-0.0053349961892884545,-0.005443770672546755
2020-01-21,0.051,2.927,25.325,3.497,0.798,143.56,7548409.0,-2.1699999999999875,144.79394295916535,145.11489891496137,-0.3209559557960233,-0.05985292975046602,-0.5222060520911146,39.924670433145074,45.33060668029999,39.31154123285392,40.717011146704344,36.50060140515306,334207079.0,0.5690628195677678,0.5273945575228333,0.003134577876845901,-0.0053349961892884545
2020-01-22,0.051,2.927,25.325,3.497,0.798,144.01,11077968.0,-2.0900000000000034,144.67333635006298,145.03305455089017,-0.35971820082718864,-0.11982598396581057,-0.47978443372275614,38.47549909255893,42.88499025341128,39.14975585576263,40.19459271639044,37.060082134507,324959948.0,0.3511291502536712,0.5211946449871802,-0.012568571626970337,0.003134577876845901
2020-01-23,0.051,2.927,25.325,3.497,0.798,142.2,13069594.0,-1.6899999999999977,144.29282306543791,144.82319865823163,-0.5303755927937175,-0.20193590573139197,-0.656879374124651,44.695652173912926,50.8658008658008,34.61164393679059,38.33360978985716,27.16771223065747,332508357.0,0.3475417832885609,0.5196915213365844,-0.01490857946554136,-0.012568571626970337
2020-01-24,0.051,2.927,25.325,3.497,0.798,140.08,12811584.0,-3.200000000000017,143.64469643998595,144.47185060947373,-0.827154169487784,-0.32697955848267046,-1.000349222010227,37.683284457477946,41.79608372721129,26.975138511051984,34.5474526969221,11.830510139311755,321430389.0,0.32623338669683094,0.5211066328593319,-0.02984009137635646,-0.01490857946554136
2020-01-27,0.051,2.927,25.325,3.497,0.798,135.9,10382604.0,-4.75,142.45320467998812,143.8368987124757,-1.3836940324875684,-0.5383224532836501,-1.6907431584078365,16.404199475065667,19.6107784431137,20.54315263649201,29.879352676778737,1.870752555918557,308360795.0,0.29767635233442374,0.44095689220066037,0.018175128771155347,-0.02984009137635646
2020-01-28,0.051,2.927,25.325,3.497,0.798,138.37,9381904.0,-8.719999999999999,141.82501934460532,143.4319432522923,-1.6069239076869906,-0.7520427441643183,-1.7097623270453446,11.44688644688646,16.540404040403946,24.184074991399285,27.980926781652254,16.590371410893347,295549211.0,0.5085653265469554,0.47533739092626465,-0.01669437016694375,0.018175128771155347
2020-01-29,0.051,2.927,25.325,3.497,0.798,136.06,11833700.0,-5.509999999999991,140.93809329158913,142.88587338175213,-1.9477800901630076,-0.9911902133640563,-1.9131797535979025,23.193010325655226,29.152348224513112,19.4435186659454,25.135124076416634,8.060307845002932,305931815.0,0.7741021557713824,0.5602580044017157,0.012861972659121035,-0.01669437016694375
2020-01-30,0.051,2.927,25.325,3.497,0.798,137.81,12356927.0,-9.139999999999986,140.4568481698062,142.5098827608816,-2.053034591075402,-1.2035590889063257,-1.698951004338153,20.694542877391854,25.5578093306288,22.15136828731851,24.140538813383927,18.173027235187675,296549911.0,0.44660042581688736,0.5601504538338724,0.0036281837312241993,0.012861972659121035
2020-01-31,0.051,2.927,25.325,3.497,0.798,138.31,12620320.0,-6.509999999999991,140.12656383598986,142.19878033414963,-2.0722164981597757,-1.3772905707570158,-1.3898518548055199,30.94764744864145,32.073689182805836,26.414165203593853,24.898414276787236,29.44566705720709,308383611.0,0.691749850581437,0.5764499049327783,0.02176270696262006,0.0036281837312241993
2020-02-03,0.051,2.927,25.325,3.497,0.798,141.32,23389682.0,-6.810000000000002,140.31016939968373,142.133685494583,-1.8235160948992757,-1.466535675585468,-0.7139608386276155,31.1756935270806,34.54976303317533,39.32965765915626,29.70882873757691,58.571315502314974,320740538.0,0.47962305461792776,0.5642506631555237,0.024129634871214334,0.02176270696262006
2020-02-04,0.051,2.911,25.191,3.478,0.798,144.73,27816970.0,-3.0100000000000193,140.99014333819392,142.32600508757687,-1.335861749382957,-1.4404008903449659,0.20907828192401778,47.30722154222767,43.0962343096234,56.888916754183434,38.76885807644575,93.12903410965879,333360858.0,0.76015856115988,0.6766815062829268,-0.023215642921301627,0.024129634871214334
2020-02-05,0.051,2.911,25.191,3.478,0.798,141.37,9499655.0,1.1699999999999875,141.04858282462564,142.2551898959045,-1.206607071278853,-1.3936421265317434,0.37407011050578065,63.18774815655127,51.5995483628152,55.4079011988595,44.315205783917,77.5932920287445,356750540.0,0.6202216470467931,0.6252295051887419,0.00940793662021644,-0.023215642921301627
2020-02-06,0.051,2.911,25.191,3.478,0.798,142.7,10939238.0,-2.6399999999999864,141.30264700545246,142.28813879250416,-0.9854917870516999,-1.3120120586357347,0.6530405431680695,66.2700773349197,43.3065361761622,57.97575663992391,48.868722735919306,76.18982444793312,328933570.0,0.4907479006349013,0.574745698181064,-0.011772950245269698,0.00940793662021644
2020-02-07,0.051,2.911,25.191,3.478,0.798,141.02,8148315.0,0.5,141.25916285076744,142.194202585652,-0.9350397348845547,-1.2366175938854989,0.6031557180018883,63.81620931716655,47.212663454920836,55.196882400419724,50.978109290752776,63.63442861975362,338433225.0,0.664393557422497,0.6578249890150709,0.011133172599631314,-0.011772950245269698
2020-02-10,0.051,2.911,25.191,3.478,0.798,142.59,10785127.0,0.9399999999999977,141.46390702757245,142.22352091264074,-0.7596138850682905,-1.1412168521220571,0.7632059341075332,66.48936170212775,43.15297261189044,57.54103841396597,53.165752331823846,66.29161057825023,327493987.0,0.6812666516468476,0.6013997332475466,-0.01108072094817314,0.011133172599631314
2020-02-11,0.051,2.911,25.191,3.478,0.798,141.01,8160547.0,6.689999999999998,141.3940751771767,142.13363047466734,-0.7395552974906536,-1.0608845411957764,0.6426584874102454,66.08344549125177,47.16796874999998,54.88033942914486,53.737281364264184,57.16645555890621,335642302.0,0.6256752525886091,0.6210436526206099,0.005957024324515947,-0.01108072094817314
2020-02-12,0.051,2.911,25.191,3.478,0.798,141.85,7539761.0,2.6399999999999864,141.46421745761106,142.11262080987717,-0.648403352266115,-0.9783883034098441,0.6599699022874581,58.46925972396486,45.95623215984774,52.17934086942987,53.21796786598608,50.10208687631746,324857175.0,0.4447243857410651,0.6041936243720928,-0.006697215368346776,0.005957024324515947
2020-02-13,0.051,2.911,25.191,3.478,0.798,140.9,9107260.0,5.789999999999992,141.37741477182473,142.02279704618257,-0.6453822743578428,-0.9117870975994439,0.5328096464832022,51.924473493100955,46.616541353383454,43.68275263765736,50.039562789876506,30.969132333219065,333017722.0,0.5893275724878536,0.6686820200718966,-0.009652235628105132,-0.006697215368346776
2020-02-14,0.051,2.911,25.191,3.478,0.798,139.54,8214793.0,3.0900000000000034,141.09473557615937,141.83888615387275,-0.7441505777133841,-0.8782597936222319,0.26821843181769567,33.0680813439434,47.9072762395364,32.82553879547526,44.30155479174275,9.87350680294027,325477961.0,0.41398025514042386,0.6140514957432154,-0.002866561559409564,-0.009652235628105132
2020-02-18,0.051,2.911,25.191,3.478,0.798,139.14,7074998.0,1.2299999999999898,140.794007025981,141.63896866099327,-0.8449616350122824,-0.871600161900242,0.05327705377591929,40.171858216970904,49.108910891089074,25.65180847234579,38.0849726852771,0.7854800464831726,316370701.0,0.4289984225821066,0.5404423482131944,0.015523932729625045,-0.002866561559409564
2020-02-19,0.051,2.911,25.191,3.478,0.798,141.3,5979169.0,-2.180000000000007,140.87185209890697,141.61385987129006,-0.74200777238309,-0.8456816839968115,0.20734782322744305,28.758949880668233,56.10859728506785,35.350421502236905,37.1734556242637,31.704353258183303,308155908.0,0.37981753965185083,0.544805353107516,-0.006581740976645434,0.015523932729625045
2020-02-20,0.051,2.911,25.191,3.478,0.798,140.37,7720138.0,-3.4299999999999784,140.7946440836905,141.52172210304633,-0.7270780193558153,-0.8219609510686122,0.18976586342559387,51.580135440180584,55.58946966806564,39.04070363271147,37.79587162707963,41.530367643975154,315230906.0,0.6209295786104734,0.5390380403034107,-0.009973641091401309,-0.006581740976645434
2020-02-21,0.051,2.911,25.191,3.478,0.798,138.97,19316292.0,-1.0,140.5139296092766,141.33270565096882,-0.8187760416922174,-0.8213239691933335,0.005095855002232197,36.496350364963604,58.67901731776078,31.957606102789253,35.849783118982835,24.173252070402086,309251737.0,0.926669530967538,0.5414910550258112,-0.04288695401885301,-0.009973641091401309
2020-02-24,0.051,2.911,25.191,3.478,0.798,133.01,20950418.0,-3.7299999999999898,139.35947890015711,140.71620893608224,-1.3567300359251249,-0.9284051825396918,-0.856649706770866,37.31343283582102,52.36928104575163,26.398449343002635,32.699338526989436,13.79667097502903,301531599.0,0.6068414146130147,0.5395456629023224,-0.03623787685136448,-0.04288695401885301
2020-02-25,0.051,2.911,25.191,3.478,0.798,128.19,31193566.0,-8.01000000000002,137.64109753090216,139.78834160748355,-2.147244076581387,-1.172172961348031,-1.9501422304667124,16.413373860182496,41.14896459585836,18.090539262376275,27.82973877211838,-1.3878597571079325,282215307.0,1.2378590788971604,0.6551501069702456,-0.03767844605663462,-0.03623787685136448
2020-02-26,0.051,2.911,25.191,3.478,0.798,123.36,30787750.0,-14.400000000000006,135.44400560307108,138.57142741433663,-3.127421811265549,-1.5632227313315348,-3.1283981598680284,12.683499706400573,29.3228346456693,14.134208774816358,23.264562106351036,-4.126497888252999,261264889.0,0.6888746736104434,0.6067833896101275,-0.04312581063553822,-0.03767844605663462
2020-02-27,0.051,2.911,25.191,3.478,0.798,118.04,35387792.0,-17.64999999999999,132.76646627952167,137.0505809392006,-4.28411465967892,-2.1074011170010123,-4.353427085355816,10.536585365853758,17.787157069641257,9.589820463656283,18.70631489211945,-8.643168393270052,230071323.0,0.5184442750077124,0.5519183823981442,-0.0033039647577092213,-0.04312581063553822
2020-02-28,0.051,2.911,25.191,3.478,0.798,117.65,21760231.0,-23.809999999999988,130.44085608267216,135.61350086963017,-5.172644786958017,-2.7204498509924133,-4.904389871931207,8.497246262785296,16.794762311414758,11.55720526839706,16.323278350878656,2.0250591034338683,199283573.0,0.3054967783611976,0.43227588663681843,0.01980450488737784,-0.0033039647577092213
