,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-08-24,0.15,8.467,17.342,3.812,1.307,216.16,20525117.0,6.610000000000014,212.4969672242503,206.75466230091214,5.7423049233381676,5.575210402868152,0.3341890409400303,76.52495378927904,70.4545454545455,72.85824786527323,77.22838555950115,64.11797247681739,422709297.0,2.3464898712955398,1.9975545363836487,0.008234641006661825,0.003109193001995303
2018-08-27,0.15,8.467,17.342,3.812,1.307,217.94,22776766.0,8.629999999999995,213.33435767862554,207.58460179981805,5.749755878807491,5.610119498371818,0.279272760871347,76.90909090909078,70.55863110216406,78.095974767325,77.5175819621091,79.2527603777568,441185653.0,1.6360843720161014,1.8190548505314537,0.008075617142332625,0.008234641006661825
2018-08-28,0.15,8.467,17.342,3.812,1.307,219.7,27254804.0,9.069999999999993,214.31368805479602,208.48343856599655,5.830249488799467,5.654145496775964,0.3522079840470056,73.81443298969063,71.56052503646089,82.31021618078924,79.11512670166915,88.70039513902941,461710770.0,1.5799992758577928,2.0019355946043693,0.01492944924897599,0.008075617142332625
2018-08-29,0.15,8.467,17.342,3.812,1.307,222.98,48793824.0,9.949999999999989,215.64696772365662,209.55880867059707,6.088159053059542,5.740948208535233,0.6944216890486175,64.72222222222203,80.90328915071177,86.56111862843187,81.59712401059006,96.48910786411548,484487536.0,2.321534039528104,2.0295924020951026,0.009193649654677616,0.01492944924897599
2018-08-30,0.15,8.467,17.342,3.812,1.307,225.03,43340134.0,12.73999999999998,217.09051198268943,210.70635508488388,6.384156897805553,5.8695899469851245,1.0291339016408578,94.97607655502374,83.45384942577621,83.57426401396154,82.25617067838057,86.21045068512348,511742340.0,2.300809518405939,2.2761693334269886,0.011554015020219577,0.009193649654677616
2018-08-31,0.15,8.467,17.342,3.812,1.307,227.63,27390132.0,11.710000000000008,218.7119724683359,211.96151019378965,6.750462274546237,6.045764413150134,1.4093957227922065,100.0,83.74425407438359,86.29945389797477,83.60393175157864,91.69049819076702,560536164.0,2.5716641116709953,2.392303006935893,0.003206958660985082,0.011554015020219577
2018-09-04,0.15,8.467,17.342,3.812,1.307,228.36,33332960.0,10.049999999999983,220.19628500872855,213.17760526359058,7.018679745137973,6.240347480124501,1.5566645300269446,100.0,89.91262907069095,89.08446861342605,85.43077737219446,96.39185109588925,603876298.0,2.6772799021982414,2.80551956286932,-0.006524785426519575,0.003206958660985082
2018-09-05,0.15,8.467,17.342,3.812,1.307,226.87,34289976.0,12.900000000000006,221.22301075046468,214.19293292304724,7.030077827417443,6.398293549957646,1.263568554919594,100.0,89.66218966218959,86.5296590136842,85.79707125269103,87.99483453567055,631266430.0,2.7849849116800387,2.4373568134603847,-0.01661744611451499,-0.006524785426519575
2018-09-06,0.15,8.467,17.342,3.812,1.307,223.1,37619810.0,11.830000000000013,221.511778412624,214.85336384019848,6.658414572425528,6.4503177545499195,0.4161936357512168,89.11614317019718,83.9952343129467,75.97856388458065,82.5242354633209,62.88722072710016,597933470.0,2.5327449251919028,2.0872778818728297,-0.008068130883012059,-0.01661744611451499
2018-09-07,0.15,8.467,17.342,3.812,1.307,221.3,39516453.0,8.049999999999983,221.4791971102298,215.3313267872825,6.147870322947284,6.389828268137587,-0.48391589038060623,66.45408163265301,72.5931131412508,63.07116652775144,76.03987915146442,37.13374128032547,563643494.0,1.5999188523505063,1.810835845153267,-0.01342069588793493,-0.008068130883012059
2018-09-10,0.15,8.467,17.342,3.812,1.307,218.33,35749049.0,5.810000000000002,220.99470514464076,215.55363778660325,5.441067358037515,6.200076085887182,-1.5180174556993347,55.0890585241731,64.67991169977924,46.744414048804025,66.27472411724429,7.6837939119234875,526023684.0,1.07664264250059,1.7115807097182998,0.025282828745476937,-0.01342069588793493
2018-09-11,0.15,8.467,17.342,3.812,1.307,223.85,49278740.0,2.170000000000016,221.43398135485313,216.1686622986218,5.265319056231334,6.01312467977442,-1.4956112470861722,34.91239454899426,51.44843568945539,49.79930633556632,60.7829181900183,27.83208262666237,486507231.0,0.945055342678038,1.6366349799188187,-0.012419030600848813,0.025282828745476937
2018-09-12,0.15,8.467,17.342,3.812,1.307,221.07,41706377.0,5.909999999999997,221.37798421485712,216.53198644709212,4.845997767764999,5.779699297191148,-1.8674030588522985,46.874999999999986,64.32229429839532,44.81569917320582,55.46051185108081,23.526073817455853,522256280.0,1.0334897961351939,1.8474841599702523,0.024155244945039955,-0.012419030600848813
2018-09-13,0.15,8.467,17.342,3.812,1.307,226.41,31999289.0,1.3700000000000045,222.15214058869535,217.2641802227304,4.887960365964943,5.601351510835037,-1.4267822897401867,32.791185729275966,59.526066350710906,54.978142883147335,55.29972219510299,54.33498425923602,472977540.0,0.7006239556682043,1.7940808709459108,-0.01135108873282975,0.024155244945039955
2018-09-14,0.15,8.467,17.342,3.812,1.307,223.84,37195133.0,3.430000000000007,222.41181129551282,217.75157942637472,4.6602318691381015,5.4131275824020415,-1.50579142652788,45.88086185044356,65.35965386695509,55.2632063665427,55.28755025224956,55.214518595128965,514683917.0,0.765889271554915,1.7175407103095401,-0.026626161543960025,-0.01135108873282975
2018-09-17,0.15,8.467,17.342,3.812,1.307,217.88,31571712.0,-1.1899999999999977,221.71460949377644,217.76109751207085,3.9535119817055886,5.121204462146607,-2.3353849608820365,43.87878787878787,60.675019176681154,40.40274363830118,50.3259480476001,20.556334819703338,482684628.0,0.47664766740260406,1.4043079842177313,0.0016522856618321757,-0.026626161543960025
2018-09-18,0.15,8.467,17.342,3.812,1.307,218.24,27123833.0,-9.75,221.18005414554358,217.79659059026307,3.383463555280514,4.7736562806627685,-2.780385450764509,40.31180400890867,51.93693693693694,31.90149239186412,44.18446282902144,7.335551517549476,445489495.0,0.266515592789991,1.1962851002730648,0.0005956744868034214,0.0016522856618321757
2018-09-19,0.15,8.467,17.342,3.812,1.307,218.37,26608794.0,-10.120000000000005,220.7477380947544,217.8390862251123,2.9086518696420853,4.4006553983636545,-2.9840070574431383,43.99999999999999,50.34899953466731,29.109296332762536,39.15940733026847,9.009074337750661,477061207.0,0.4141859214642686,1.2112076497810673,0.007601776800842508,0.0005956744868034214
2018-09-20,0.15,8.467,17.342,3.812,1.307,220.03,96246748.0,-8.5,220.63731684327016,218.00144994406352,2.6358668992066328,4.047697698460351,-2.823661598507437,50.08826125330978,48.391777509068945,31.487934464498128,36.60224970834502,21.259303976804347,504185040.0,0.4241917600336474,1.2067062625422955,-0.010771258464754796,0.007601776800842508
2018-09-21,0.15,8.467,17.342,3.812,1.307,217.66,27693358.0,-3.069999999999993,220.17926807660928,217.97614670494713,2.2031213716621494,3.678782433040592,-2.951322122756885,39.84042553191492,46.28744022149511,27.02005337224521,33.408184262978416,14.243791590778798,530793834.0,0.43725932760030384,1.0825445785891616,0.014380226040613842,-0.010771258464754796
2018-09-24,0.15,8.467,17.342,3.812,1.307,220.79,24554379.0,-3.640000000000015,220.27322683779312,218.18466154930056,2.0885652884925605,3.360739004089522,-2.5443474311939234,40.72865687873846,40.799001248439446,32.03635742057724,32.95090864884469,30.207254964042335,434547086.0,0.35401985764865485,0.844449693339791,0.0063408668870872376,0.014380226040613842
2018-09-25,0.15,8.467,17.342,3.812,1.307,222.19,23984706.0,2.4599999999999795,220.56811502652394,218.48146039278123,2.086654633742711,3.1059221299935835,-2.038534992501745,32.632880098887505,41.572203055692455,38.95654990235161,34.95278906668033,46.96407157369417,462240444.0,0.5092911302976436,0.8501970497586453,-0.007966155092488436,0.0063408668870872376
2018-09-26,0.15,8.467,17.342,3.812,1.307,220.42,30181227.0,-1.6599999999999966,220.54532809871716,218.6251039163951,1.9202241823220731,2.8687825404394953,-1.8971167162348443,44.503664223850755,42.5212121212121,40.760172494115345,36.888583542492,48.50335039736203,486794823.0,0.46759038824058496,0.8477048502719369,0.020551674076762616,-0.007966155092488436
2018-09-27,0.15,8.467,17.342,3.812,1.307,224.95,22929364.0,-0.6500000000000057,221.22296994602107,219.09375973462662,2.129210211394451,2.7208680746206135,-1.1833157264523253,61.73752310536038,42.23452925595952,56.04837352390451,43.27518020296284,81.59476016578786,462810117.0,0.5162304605897331,0.8426191966871889,0.003511891531451594,0.020551674076762616
2018-09-28,0.15,8.467,17.342,3.812,1.307,225.74,23600802.0,-1.460000000000008,221.9178976608097,219.5862149028899,2.3316827579197934,2.643031011276293,-0.622696506712999,72.38158772515003,52.187278316386845,68.60436152341693,51.7182406431142,102.3766032840224,492991344.0,0.46883277612545593,0.8451653256421128,0.006733410117834682,0.003511891531451594
2018-09-29,0.16,10.176,18.315,4.105,1.133,225.74,23600802.0,-1.460000000000008,221.9178976608097,219.5862149028899,2.3316827579197934,2.643031011276293,-0.622696506712999,72.38158772515003,52.187278316386845,68.60436152341693,51.7182406431142,102.3766032840224,492991344.0,0.46883277612545593,0.8451653256421128,0.006733410117834682,0.003511891531451594
2018-10-01,0.16,10.176,18.315,4.105,1.133,227.26,24788170.0,1.9000000000000057,222.73975957333323,220.15479424523434,2.584965328098889,2.631417874640316,-0.09290509308285433,73.5463258785942,55.377906976744185,73.97042420730156,59.135635164509985,103.64000229288472,515920708.0,0.6484682217087624,0.8348392907658236,0.008888497755874303,0.006733410117834682
2018-10-02,0.16,10.176,18.315,4.105,1.133,229.28,28654799.0,9.379999999999995,223.74595042290136,220.8309014664989,2.9150489564024724,2.688144090994686,0.4538097308155731,73.30754352030941,61.210143108209856,80.85188589636608,66.37438540846202,109.80688687217423,539521510.0,0.6930889635887366,0.7369370015458155,0.01216852756454978,0.008888497755874303
2018-10-03,0.16,10.176,18.315,4.105,1.133,232.07,32042000.0,11.039999999999992,225.02657345058967,221.66361665203252,3.36295679855715,2.8231066325108687,1.0797003320925622,88.32453825857515,57.47316267547482,84.46341086677769,72.4040605612339,108.58211147786528,564309680.0,0.6587531955261503,0.8253495702226805,-0.017580902313956925,0.01216852756454978
2018-10-04,0.16,10.176,18.315,4.105,1.133,227.99,33580463.0,13.699999999999989,225.48248523218973,222.13233633689305,3.350148895296684,2.9285150850703374,0.8432676204526928,88.05668016194326,65.13483764446889,78.79508467919781,74.53440193388855,87.31645016981633,592964479.0,0.931708042164725,0.9245193713608851,-0.016228781964121253,-0.017580902313956925
2018-10-05,0.16,10.176,18.315,4.105,1.133,224.29,29663923.0,7.960000000000008,225.29902596407564,222.292194442102,3.006831521973652,2.9441783724512742,0.12530629904475532,66.5714285714286,52.2519954389966,63.641167563909654,70.90332381056224,49.11685507060449,560922479.0,0.9029251956011117,0.8342259554795307,-0.0023184270364259296,-0.016228781964121253
2018-10-08,0.16,10.176,18.315,4.105,1.133,223.77,26891029.0,6.6299999999999955,225.06379119861043,222.4016812856697,2.6621099129407355,2.887764680548377,-0.45130953521528294,59.958826556870825,50.62137531068765,52.1770195624217,64.66122239451539,27.20861389823432,527342016.0,1.4027395385436243,0.7522793381378001,0.013853510300755323,-0.0023184270364259296
2018-10-09,0.16,10.176,18.315,4.105,1.133,226.87,41990554.0,2.980000000000018,225.34166947750776,222.73272319193464,2.6089462855731256,2.8320010015527024,-0.44610943195915365,46.17380025940344,59.5710107247319,51.539263983588874,60.28723625753989,34.04331943568684,497678093.0,1.4201461308762438,0.8309404611354332,-0.046326089831180806,0.013853510300755323
2018-10-10,0.16,10.176,18.315,4.105,1.133,216.36,53124392.0,4.680000000000007,223.95987416586837,222.26059655026467,1.6992776156037053,2.6054563243608735,-1.8123574175143364,53.18668922729836,62.8767532079976,34.95269722901333,51.8423899146977,1.173311857644606,524569122.0,1.4407864619356177,0.8424352226071592,-0.00882787946015906,-0.046326089831180806
2018-10-11,0.16,10.176,18.315,4.105,1.133,214.45,40337851.0,-4.059999999999974,222.4968165952522,221.6819509187317,0.8148656765204976,2.2473381947902316,-2.864945036539468,29.60329341317367,47.710184552289824,26.658772147947413,43.447850659114266,-6.919384874386296,482578568.0,1.243074191751099,0.7448335956367856,0.035719281883889176,-0.00882787946015906
2018-10-12,0.16,10.176,18.315,4.105,1.133,222.11,30791007.0,-10.5,222.43730634960036,221.71366246594988,0.7236438836504817,1.9425993325605346,-2.437910897820106,22.134535888763583,43.679202537381045,33.20198679051501,40.03256270291451,19.540834965716,429454176.0,0.7211054304959051,0.6418576615161956,-0.021385799828913643,0.035719281883889176
2018-10-15,0.16,10.176,18.315,4.105,1.133,217.36,29183963.0,-3.6299999999999955,221.65618229327887,221.3911293226103,0.26505297066856315,1.6070900601806013,-2.6840741790240763,34.18043202033041,54.50131499089623,30.077920271690886,36.7143485591733,16.80506369672605,469792027.0,0.8155431865398759,0.6288269171287701,0.022037173352962736,-0.021385799828913643
2018-10-16,0.16,10.176,18.315,4.105,1.133,222.15,22885397.0,-9.899999999999977,221.73215424836783,221.44734836096475,0.2848058874030812,1.3426332256241271,-2.115654676442092,33.46811819595648,46.640548481880536,36.41074198841634,36.61314636892098,36.00593322740707,439001020.0,0.7849267233536772,0.5365790265470248,-0.004321404456448352,0.022037173352962736
2018-10-17,0.16,10.176,18.315,4.105,1.133,221.19,32581315.0,-7.1299999999999955,221.64874590227114,221.428283511214,0.22046239105713994,1.118199058710071,-1.795473335305862,46.780986762936244,49.963262307127124,42.64963076832894,38.625307835390295,50.69827663420624,468184983.0,0.8078778503551138,0.6038474724419088,-0.023373570233735652,-0.004321404456448352
2018-10-18,0.16,10.176,18.315,4.105,1.133,216.02,33078726.0,-10.879999999999995,220.78278499252565,221.02763084113553,-0.24484584860988434,0.8455900772454397,-2.180871851710648,46.16983372921614,50.717881782584385,36.68280847208555,37.97780804762204,34.09280932101255,445299586.0,0.5880067344355282,0.6136760279576887,0.015230071289695335,-0.023373570233735652
2018-10-19,0.16,10.176,18.315,4.105,1.133,219.31,28792082.0,-11.969999999999999,220.556202685606,220.9003874358968,-0.3441847502907933,0.607635111737746,-1.9036397240570786,34.82517482517484,41.77261838953383,40.04048992899349,38.66536867474586,42.79073243748876,412718271.0,0.5865314320990016,0.6153139760330576,0.006110072500113972,0.015230071289695335
2018-10-22,0.16,10.176,18.315,4.105,1.133,220.65,38767846.0,-4.97999999999999,220.57063304168696,220.88183866740468,-0.3112056257177187,0.4238669642463768,-1.470145179928191,55.169996494917605,44.33679760436849,46.484584162688485,41.2717738373934,56.91020481327865,445796997.0,0.8775053947627665,0.7086286482899584,0.009426693859052815,0.006110072500113972
2018-10-23,0.16,10.176,18.315,4.105,1.133,222.73,40925163.0,-3.1200000000000045,220.90284334336187,221.0187501071478,-0.11590676378594367,0.3159122186397829,-0.8636379648514532,61.08726752503579,44.15974553808095,62.42088219541544,48.32147662340074,90.61969333944484,474589079.0,0.8726984907014517,0.8095011641525427,-0.034301620796480026,0.009426693859052815
2018-10-24,0.16,10.176,18.315,4.105,1.133,215.09,29855768.0,-4.140000000000015,220.00855975117346,220.57955194673707,-0.5709921955636048,0.13853133579893478,-1.4190470627250793,51.385165326184044,44.21888790820828,47.81754271620752,48.15349865433634,47.145630839949874,513356925.0,0.9381814398547874,0.8148628322473639,0.021897810218978186,-0.034301620796480026
2018-10-25,0.16,10.176,18.315,4.105,1.133,219.8,47258375.0,-1.2700000000000102,219.97647363558093,220.52180352480863,-0.5453298892277019,0.001759090793502226,-1.0941779600424082,45.508508112386195,36.19512195121952,52.062392680499336,49.45646332972401,57.27425138205,472431762.0,0.9437249214915201,0.8271348167636583,-0.015923566878980888,0.021897810218978186
2018-10-26,0.16,10.176,18.315,4.105,1.133,216.3,45935520.0,5.350000000000023,219.41086230662157,220.20905811582213,-0.7981958092005641,-0.15823188920540948,-1.2799278399903091,45.33545057562525,43.40898116851763,45.17538981468129,48.029438824709764,39.46729179462433,502287530.0,1.572666327847485,0.8057700341297573,-0.018770226537216828,-0.015923566878980888
2018-10-29,0.16,10.176,18.315,4.105,1.133,212.24,36659990.0,-5.810000000000002,218.30765272031337,219.61872391915895,-1.3110711988455819,-0.38879975113355747,-1.8445428954240488,41.182834475297526,43.54916841595351,41.417918825370045,45.82559882492986,32.602558826250416,455029155.0,1.6270802858516762,0.9455159595289669,0.004994346023369678,-0.018770226537216828
2018-10-30,0.16,10.176,18.315,4.105,1.133,213.3,38358933.0,-5.1200000000000045,217.53724460909757,219.1506456307064,-1.613401021608837,-0.6337200052287097,-1.9593620327602546,42.90007513148008,41.19444020161906,40.8607514697616,44.170649706540445,34.240954996203925,409093635.0,1.453948904214821,0.9299648613232213,0.026066572902015972,0.004994346023369678
