,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2020-03-10,0.042,6.723,64.117,4.435,0.627,120.55,16405659.0,-7.239999999999995,120.42351277792221,121.86170139058285,-1.438188612660639,-1.342057464011695,-0.19226229729788802,55.6091148115688,37.11656441717791,67.80460060378336,60.829089839924734,81.75562213150062,549437157.0,1.8492715005663791,1.5604209304372196,-0.07432600580671911,0.038686886093399986
2020-03-11,0.042,6.723,64.117,4.435,0.627,111.59,20977097.0,-0.8800000000000097,119.06451081208802,121.10083462091004,-2.0363238088220186,-1.4809107329737599,-1.1108261516965174,63.53550295857987,44.89844119036371,54.304065959311,58.65408187972016,45.60403411849266,560855459.0,2.7020437460735214,1.5817397678270273,-0.08737342055739761,-0.07432600580671911
2020-03-12,0.042,6.723,64.117,4.435,0.627,101.84,17232526.0,-8.569999999999993,116.41458607176678,119.67410613047225,-3.2595200587054762,-1.8366325981201037,-2.845774921170745,36.56892483990563,36.34930021683422,37.38464394473274,51.56426923472435,9.025393364749505,544449800.0,2.0929004175032158,1.2996479576328126,0.12009033778476041,-0.08737342055739761
2020-03-13,0.042,6.723,64.117,4.435,0.627,114.07,17354933.0,-11.659999999999997,116.0538805222642,119.25898715784467,-3.205106635580478,-2.110327405612179,-2.189558459936598,28.530107809623978,29.15402763734412,43.31341536656024,48.813984612002976,32.31227687567478,523472703.0,1.7707288182014693,1.1422360684223536,-0.04882966599456473,0.12009033778476041
2020-03-16,0.042,6.723,64.117,4.435,0.627,108.5,19431050.0,0.8399999999999892,114.89174505730047,118.46202514615247,-3.5702800888520017,-2.4023179422601437,-2.335924293183716,38.12884133849304,41.16165150454862,39.42858618358836,45.68551846919811,26.914721612368865,540705229.0,1.659456361471909,1.2296715710488884,0.08976958525345613,-0.04882966599456473
2020-03-17,0.042,6.723,64.117,4.435,0.627,118.24,23060349.0,-11.060000000000002,115.40686120233116,118.44557883903006,-3.0387176366989053,-2.5295978811478963,-1.018239511102018,35.921080849238685,39.94838359141537,52.52621118479709,47.965749374397774,61.64713480559573,523350296.0,1.7588338780501713,1.436765293003899,-0.006681326116373398,0.08976958525345613
2020-03-18,0.042,6.723,64.117,4.435,0.627,117.45,16427034.0,0.06999999999999318,115.72119024812638,118.37183225836118,-2.6506420102348045,-2.553806706965278,-0.19367060653905277,46.96485623003194,48.04270462633451,60.39152934454621,52.10767603111392,76.95923597141079,542781346.0,2.8672140705730738,1.5454795496459683,-0.05636441038739892,-0.006681326116373398
2020-03-19,0.042,6.723,64.117,4.435,0.627,110.83,19918850.0,-7.049999999999997,114.96869944072232,117.81317801700109,-2.8444785762787745,-2.6119410808279775,-0.4650749909015941,51.34872889578887,48.32736699172942,56.24475940042918,53.48670382088567,61.76087055951619,519720997.0,3.2310490965406617,1.8296805636651203,-0.07579175313543252,-0.05636441038739892
2020-03-20,0.042,6.723,64.117,4.435,0.627,102.43,17772190.0,-10.799999999999997,113.03966875753427,116.67368334907509,-3.6340145915408186,-2.816355782970546,-1.6353176171405455,40.942974282519565,48.351241200444605,39.82170951898532,48.93170572025222,21.601717116451525,503293963.0,2.0706649849404726,1.5575942071479072,-0.046177877574929305,-0.07579175313543252
2020-03-23,0.042,6.723,64.117,4.435,0.627,97.7,14622330.0,-19.22999999999999,110.67971971791361,115.26822532321769,-4.5885056053040785,-3.170785747437253,-2.835439715733651,41.37476459510358,43.93939393939394,30.6715176861964,42.844976375566944,6.324600307455313,483375113.0,1.378096856255588,1.2951524394999607,0.05701125895598769,-0.046177877574929305
2020-03-24,0.042,6.723,64.117,4.435,0.627,103.27,13787436.0,-18.36,109.5397628382346,114.37946789186823,-4.839705053633637,-3.50456960867653,-2.670270889914213,45.69467554076539,37.50857142857142,31.407423180095577,39.032458643743155,16.157352252800422,465602923.0,0.9671733032367029,1.2019424912633239,-0.02275588263774564,0.05701125895598769
2020-03-25,0.042,6.723,64.117,4.435,0.627,100.92,15794283.0,-17.28,108.21364547850618,113.38247027024836,-5.168824791742182,-3.8374206452896606,-2.6628082929050425,36.96281989377112,41.87390924956369,29.01388349463416,35.692933594040156,15.655783295822175,480225253.0,1.0021896850553158,1.3328936749370863,0.06401109789932624,-0.02275588263774564
2020-03-26,0.042,6.723,64.117,4.435,0.627,107.38,16072583.0,-10.670000000000002,108.08539232796676,112.93784284282256,-4.8524505148558035,-4.04042661920289,-1.624047791305827,40.07853403141361,36.55644241733181,35.3465163405563,35.5774611762122,34.8846266692445,466437817.0,1.4047324560989414,1.4757876065537088,0.025982492084187125,0.06401109789932624
2020-03-27,0.042,6.723,64.117,4.435,0.627,110.17,14568010.0,5.539999999999992,108.40610120058724,112.73281744705793,-4.326716246470681,-4.097684544656448,-0.45806340362846676,34.45017182130583,42.19520210318764,42.99242473759227,38.049115696672224,52.87904281943237,482232100.0,2.241079514396614,1.6433286322532699,0.04384133611691032,0.025982492084187125
2020-03-30,0.042,6.723,64.117,4.435,0.627,115.0,21684183.0,-3.8999999999999915,109.42054716972767,112.900756895424,-3.4802097256963265,-3.9741895808644236,0.9879597103361943,40.14084507042253,43.89154704944179,54.017532053829314,43.371921149057926,75.30875386337209,498304683.0,2.21964595414094,1.7038001992217342,-0.04347826086956519,0.04384133611691032
2020-03-31,0.043,5.913,54.481,3.861,0.825,110.0,11092492.0,6.5,109.50969375900033,112.68588601428146,-3.176192255281137,-3.8145901157477664,1.2767957209332588,55.93509820666098,49.43181818181818,58.07424086766981,48.27269438859522,77.67733382581899,512872693.0,2.168148870190761,1.762679429206692,-0.006090909090909147,-0.04347826086956519
2020-04-01,0.043,5.913,54.481,3.861,0.825,109.33,9167662.0,-8.239999999999995,109.48204856530798,112.43730186507543,-2.955253299767449,-3.642722752551703,1.3749389055685084,61.92877403088559,44.37573302057788,62.010643872929826,52.852010883373424,80.32790985204264,491188510.0,1.291584114705186,1.6006941416269769,0.046373365041617154,-0.006090909090909147
2020-04-02,0.043,5.913,54.481,3.861,0.825,114.4,7768513.0,-8.120000000000005,110.23865647833752,112.58268691210688,-2.344030433769362,-3.3829842887952353,2.077907710051747,71.01554029634984,48.678362573099406,72.51370042189106,59.40590739621263,98.72928647324791,480096018.0,1.1337015202594825,1.6398732607708273,0.005944055944055782,0.046373365041617154
2020-04-03,0.043,5.913,54.481,3.861,0.825,115.08,16846908.0,3.5700000000000074,110.98347855859329,112.76767306676562,-1.7841945081723338,-3.063226332670655,2.558063648996642,70.48214942951788,57.77035387280377,80.29741735976128,66.36974405072885,108.15276397782614,489263680.0,1.6017589693936813,1.6588056942878828,0.02372262773722622,0.005944055944055782
2020-04-06,0.043,5.913,54.481,3.861,0.825,117.81,14435950.0,12.649999999999991,112.033712626502,113.14117876552372,-1.1074661390217244,-2.672074293940869,3.129216309838289,77.76470588235294,50.729031326692656,84.92050046206309,72.55332952117361,109.65484234384203,497032193.0,2.6072672467892577,1.6529200070094432,-0.042780748663101664,0.02372262773722622
2020-04-07,0.043,5.913,54.481,3.861,0.825,112.77,12563977.0,20.11,112.14698760704015,113.11368404215159,-0.9666964351114444,-2.330998722174984,2.728604574127079,73.95498392282958,57.007376185458384,76.08504936679846,73.73056946971523,80.79400916096492,513879101.0,5.521084977008357,1.8422136696641294,0.02066152345481953,-0.042780748663101664
2020-04-08,0.043,5.913,54.481,3.861,0.825,115.1,12747011.0,9.5,112.60129720595705,113.26081855754776,-0.6595213515907119,-1.9967032480581295,2.674363792934835,55.412156536219804,45.569415195204925,71.87296093871062,73.11136662604703,69.39614956403781,499443151.0,2.909676080096383,1.7786349822900525,-0.0038227628149435366,0.02066152345481953
2020-04-09,0.043,5.913,54.481,3.861,0.825,114.66,7911132.0,14.179999999999993,112.91802071273288,113.36446162735905,-0.44644091462616586,-1.6866507813717369,2.480419733491142,50.23234200743493,48.14287972182708,67.46609851248394,71.22961058819267,59.939074361066474,512007128.0,2.8758041394808815,1.9403890281685576,0.01125065410779702,-0.0038227628149435366
2020-04-13,0.043,5.913,54.481,3.861,0.825,115.95,10470763.0,7.280000000000001,113.38447906462014,113.55598298829543,-0.17150392367528866,-1.383621409832447,2.424234972314317,63.73820754716979,53.354352776318095,67.82068639984892,70.09330252541143,63.275454148723924,499260117.0,1.8024410225406258,1.9473673056129361,0.04320827943078909,0.01125065410779702
2020-04-14,0.043,5.913,54.481,3.861,0.825,120.96,14174723.0,5.780000000000001,114.54994382390936,114.10442869286614,0.4455151310432228,-1.017794101657313,2.926618465401072,68.82821387940842,63.52541016406562,77.37227976069171,72.51962827050487,87.07758274106541,507171249.0,1.6354279677158952,1.8500800045850907,0.002149470899470929,0.04320827943078909
2020-04-15,0.043,5.913,54.481,3.861,0.825,121.22,11975467.0,5.959999999999994,115.5761063125387,114.63150804895012,0.9445982635885741,-0.6253156286081355,3.139827784393419,68.72146118721459,73.13967369677675,80.30848801466549,75.11591485189173,90.69363434021298,517642012.0,1.5515833501544514,1.8374821384667406,0.0023098498597591277,0.002149470899470929
2020-04-16,0.043,5.913,54.481,3.861,0.825,121.5,15897890.0,11.219999999999999,116.48747457214813,115.14028523050936,1.3471893416387672,-0.23081463455875487,3.1560079523950444,67.953216374269,69.9666295884316,81.33599316317952,77.18927428898766,89.62943091156325,531816735.0,3.310756690560679,2.1022282832122374,0.02625514403292173,0.0023098498597591277
2020-04-17,0.043,5.913,54.481,3.861,0.825,124.69,10827744.0,12.170000000000002,117.7494015610484,115.8476715097309,1.9017300513175002,0.19569430261649629,3.4120714974020077,62.59385665529009,73.9972014925373,86.79571415245226,80.39142091014253,99.60430063707173,543792202.0,2.014985841617544,1.8748843410987415,-0.03280134734140672,0.02625514403292173
2020-04-20,0.043,6.499,59.88,4.244,0.825,120.6,9463683.0,10.289999999999992,118.18795516704095,116.19969584234343,1.9882593246975233,0.5542073070327018,2.868104035329643,96.56250000000001,71.85054279222418,80.05218211839036,80.27834131289181,79.59986372938747,559690092.0,2.186857603170383,1.917777018047006,-0.007628524046434437,-0.03280134734140672
2020-04-21,0.043,6.499,59.88,4.244,0.825,119.68,10258797.0,5.519999999999996,118.41750052595773,116.457496150318,1.9600043756397412,0.8353667207541098,2.2492753097712628,68.88736263736264,62.7474945001222,73.22087591848012,77.92585284808791,63.81092205926453,548862348.0,1.557738668206079,1.73035397763398,-0.0023395721925133506,-0.007628524046434437
2020-04-22,0.043,6.499,59.88,4.244,0.825,119.4,17275037.0,1.8700000000000045,118.568654291195,116.6754593984426,1.8931948927524047,1.0469323551537688,1.6925250751972718,66.68882978723408,56.32432432432434,66.39633486140436,74.08268018586006,51.02364421249297,539398665.0,1.4100333188146514,1.7080193724155401,0.0,-0.0023395721925133506
2020-04-23,0.043,6.499,59.88,4.244,0.825,119.4,12750998.0,6.63000000000001,118.69655363101116,116.87727722078019,1.8192764102309695,1.201401166169209,1.235750488123521,62.295081967213136,64.56009913258984,61.846640823353844,70.00400039835799,45.53192167334555,529139868.0,1.5386089800351324,1.5411478448980063,-0.00519262981574542,0.0
2020-04-24,0.043,6.499,59.88,4.244,0.825,118.78,10632967.0,4.300000000000011,118.70939153393252,117.01821964887054,1.6911718850619764,1.2993553099477626,0.7836331502284275,41.35254988913532,65.92850363808923,50.88021668925345,63.62940582865647,25.381838410447415,529139868.0,1.6414503004310135,1.812179632833061,-0.011197171240949655,-0.00519262981574542
2020-04-27,0.043,6.499,59.88,4.244,0.825,117.45,9956368.0,4.1200000000000045,118.5156389902506,117.05020337858383,1.4654356116667628,1.3325713702915627,0.2657284827504003,36.99360341151387,58.06332842415316,36.1863166885917,54.48170944863489,-0.4044688314946683,516388870.0,1.6413074488061317,1.9123634163805612,-0.004767986377181788,-0.011197171240949655
2020-04-28,0.043,6.499,59.88,4.244,0.825,116.89,8702944.0,1.5,118.2655406840582,117.03833646165171,1.2272042224064847,1.3114979407145473,-0.16858743661612507,30.584851390220518,54.26105717367854,26.84529956110195,45.26957281945724,-10.003246955608631,505755903.0,1.1919733583120269,1.67673434742139,0.0016254598340319504,-0.004767986377181788
2020-04-29,0.043,6.499,59.88,4.244,0.825,117.08,10023428.0,-4.069999999999993,118.08314980958771,117.04142264967751,1.0417271599101952,1.257543784553677,-0.43163324928696367,0.0,48.205928237129484,24.634544448959456,38.391230029291314,-2.8788267117042636,495799535.0,0.8555622007362662,1.4757212541211482,0.006747523061154892,0.0016254598340319504
2020-04-30,0.043,6.499,59.88,4.244,0.825,117.87,7366312.0,-4.140000000000001,118.05035753118959,117.10279874970139,0.9475587814881976,1.1955467839405811,-0.495976004904767,4.871794871794824,60.36556036556038,27.844557981037358,34.875672679873325,13.782328583365427,504502479.0,0.5676912084149605,1.294497837428198,-0.008908119114278579,0.006747523061154892
2020-05-01,0.043,6.499,59.88,4.244,0.825,116.82,7366312.0,-3.6299999999999955,117.86107175716043,117.08185069416794,0.7792210629924909,1.1122816397509632,-0.6661211535169445,25.99469496021224,57.19480519480522,29.69074017970493,33.14736184648386,22.777496846147073,514525907.0,0.834154757107014,1.2212939282899324,-0.008908119114278579,-0.008908119114278579
