,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-12-14,0.039,5.88,56.957,4.568,1.444,76.48,15105858.0,1.7800000000000011,77.3883273221875,76.31840745700127,1.0699198651862218,1.2472581216220568,-0.35467651287167,48.167539267015776,69.8591549295774,43.06556832775502,52.86135279518004,23.47399939290497,337090640.0,1.0237248297421526,1.2990153902029031,-0.016344142259414274,-0.0320212631312492
2018-12-17,0.039,5.88,56.957,4.568,1.444,75.23,15423600.0,-1.4299999999999926,77.05627696492706,76.23778432045005,0.8184926444770184,1.1615050261930493,-0.6860247634320618,38.0689655172415,56.41609719058464,31.02432510155528,45.58234356397179,1.908288176722266,323830744.0,0.7247887364155161,1.120400935565046,-0.011963312508307955,-0.016344142259414274
2018-12-18,0.039,5.88,56.957,4.568,1.444,74.33,18860406.0,-4.109999999999999,76.63684973955279,76.09646637592728,0.5403833636255087,1.0372806936795411,-0.9937946601080649,31.175059952038403,51.95804195804195,25.358599841459135,38.84109565646757,-1.606391788557744,308724886.0,0.3917449548982567,1.1128177287802679,-0.0075339701331899045,-0.011963312508307955
2018-12-19,0.039,5.88,56.957,4.568,1.444,73.77,19390657.0,-4.890000000000001,76.19579593346695,75.92413486995639,0.27166106351056385,0.8841567676457456,-1.2249914082703635,34.25559947299081,46.15384615384617,20.788151419541823,32.823447577492324,-3.2824408963591765,293301286.0,0.3805817898096891,1.097953963969784,-0.003795580859427994,-0.0075339701331899045
2018-12-20,0.039,5.88,56.957,4.568,1.444,73.49,36183410.0,-4.439999999999998,75.77951963600988,75.74382794069362,0.0356916953162596,0.7144637531798483,-1.3575441157271775,25.503355704698006,40.88005677785664,18.258353534352906,27.968416229779184,-1.161771856499648,274440880.0,0.3656169206754934,0.9390358794935324,-0.008028303170499296,-0.003795580859427994
2018-12-21,0.039,5.88,56.957,4.568,1.444,72.9,11036143.0,-4.88000000000001,75.33651661508472,75.53317332401627,-0.19665670893155607,0.5322396607575675,-1.457792739378247,25.60646900269544,36.12759643916915,15.476414503951533,23.804415654503302,-1.1795877971520028,255050223.0,0.39308615853354917,0.9830255372105626,-0.02400548696844995,-0.008028303170499296
2018-12-24,0.039,5.88,56.957,4.568,1.444,71.15,13429377.0,-3.819999999999993,74.69243713584024,75.20849282647676,-0.5160556906365201,0.3225805904787499,-1.67727256223054,14.064697609001408,31.29200896191197,11.3758107275021,19.6615473455029,-5.195662508499495,218866813.0,0.3204422045468798,0.7608034904871751,0.04005621925509484,-0.02400548696844995
2018-12-26,0.039,5.88,56.957,4.568,1.444,74.0,12955274.0,-6.269999999999996,74.58590834571088,75.11897458606944,-0.5330662403585649,0.15145122431128688,-1.3690349293397035,0.0,20.131291028446476,20.24158647604739,19.854893722351065,21.01497198344005,207830670.0,0.3318622178683198,0.676894066821692,0.01864864864864857,0.04005621925509484
2018-12-27,0.039,5.88,56.957,4.568,1.444,75.38,12577008.0,-3.1099999999999994,74.70807629252468,75.13830985256656,-0.4302335600418843,0.035114267440652616,-0.9306956549650738,34.84107579462099,34.1240875912409,34.456109004573115,24.721965483091747,53.92439604753586,221260047.0,0.4940617222208352,0.7740007959625607,-0.00013266118333765675,0.01864864864864857
2018-12-28,0.039,5.88,56.957,4.568,1.444,75.37,9244230.0,-2.6300000000000097,74.80991070905941,75.15547212733763,-0.34556141827822273,-0.04102086970312248,-0.6090810971502005,50.90252707581222,41.582391433670445,47.85962822527099,32.43451973048483,78.7098452148433,234215321.0,0.5145348273907929,0.8790848187653988,0.013798593604882559,-0.00013266118333765675
2018-12-31,0.073,7.441,31.944,4.698,1.165,76.41,14426069.0,-3.6400000000000006,75.05607829228117,75.24840032661021,-0.19232203432903816,-0.07128110262830563,-0.24208186340146506,57.00808625336934,40.99639855942377,63.5759541008404,42.81499785393669,105.09786659464783,221638313.0,0.37383979874740375,0.8918875804262022,-0.010731579636173216,0.013798593604882559
2019-01-02,0.073,7.441,31.944,4.698,1.165,75.59,13271130.0,-0.07000000000000739,75.13822009346873,75.27370405874,-0.13548396527126272,-0.08412167515689706,-0.10272458022873132,66.70886075949375,49.03426791277258,69.3489722691776,51.65965599235032,104.72760482283216,230882543.0,0.5039045650592553,0.9747077932253266,-0.020505357851567596,-0.010731579636173216
2019-01-03,0.073,7.441,31.944,4.698,1.165,74.04,14077152.0,0.35999999999999943,74.96926315601195,75.18231839694661,-0.21305524093466488,-0.10990838831245064,-0.20629370524442847,62.44075829383898,44.34137291280148,64.30493733607825,55.87474977359296,81.16531246104886,216456474.0,0.7381503876353126,0.9861791823736229,0.030118854673149453,-0.020505357851567596
2019-01-04,0.073,7.441,31.944,4.698,1.165,76.27,15071652.0,-0.28999999999999204,75.16937651662556,75.26288754822266,-0.09351103159710306,-0.10662891696938112,0.02623577074455613,56.06382978723406,41.1832280298679,73.73628065663962,61.82859340127518,97.55165516736851,203185344.0,0.7554339670492689,0.8687631456642599,-0.01101350465451667,0.030118854673149453
2019-01-07,0.073,7.441,31.944,4.698,1.165,75.43,11351847.0,2.5,75.20947243714471,75.27526626878891,-0.06579383164419994,-0.09846189990434488,0.06533613652028988,75.91093117408914,45.35752401280679,75.20456576191354,66.2872508548213,93.03919557609802,217262496.0,1.1430874283409338,0.858446406149539,0.0074241018162533035,-0.01101350465451667
2019-01-08,0.073,7.441,31.944,4.698,1.165,75.99,11370553.0,1.940000000000012,75.32955360066094,75.32820958906196,0.0013440115989880042,-0.07850071760367831,0.15968945840533263,59.0851334180433,40.36598493003227,79.33940218915232,70.63796796626497,96.74227063492702,202190844.0,0.7276217386825767,0.8528726893971874,-0.007632583234636114,0.0074241018162533035
2019-01-09,0.073,7.441,31.944,4.698,1.165,75.41,18257842.0,3.089999999999989,75.34192996979003,75.3342681465949,0.007661823195135753,-0.0612682094439155,0.13786006527810252,54.326241134751804,48.524984948825974,75.31256254234513,72.19616615829169,81.54535531045204,213542691.0,1.4528456066797992,0.9398025488579321,-0.012332581885691418,-0.007632583234636114
2019-01-10,0.073,7.441,31.944,4.698,1.165,74.48,9425598.0,4.259999999999991,75.20932535905308,75.27098894170094,-0.06166358264785288,-0.06134728408470298,-0.0006325971262997887,50.262467191601004,50.56461731493097,60.63149164329721,68.34127465329352,45.21192562330458,202172138.0,1.4435542907033523,0.8782408556857534,0.005639097744360999,-0.012332581885691418
2019-01-11,0.073,7.441,31.944,4.698,1.165,74.9,14951233.0,0.480000000000004,75.16173684227569,75.2435082460083,-0.08177140373261693,-0.06543210801428578,-0.032678591436662296,37.15046604527293,50.469630557294956,55.17847636900933,63.95367522519879,37.62807865663041,183914296.0,0.8796055065059434,0.7701528106473731,-0.020427236315086805,0.005639097744360999
2019-01-14,0.073,7.441,31.944,4.698,1.165,73.37,12501997.0,-0.47999999999998977,74.88608502038709,75.10472970149796,-0.21864468111087376,-0.09607462263360339,-0.24514011695454074,45.147679324894504,53.56917245735949,39.43270973620239,55.78002006219999,6.738089084207203,193339894.0,0.8295733759840881,0.7492808199416572,0.01540139021398379,-0.020427236315086805
2019-01-15,0.073,7.441,31.944,4.698,1.165,74.5,14573121.0,-2.0,74.82668732494291,75.05993486219549,-0.23324753725258063,-0.12350920555739886,-0.21947666339036354,45.27503526093085,49.64871194379394,40.01396335354672,50.52466782598223,18.9925544086757,178388661.0,0.8025639306216018,0.6612108300907612,0.001476510067114134,0.01540139021398379
2019-01-16,0.073,7.441,31.944,4.698,1.165,74.61,16190710.0,-1.9099999999999966,74.79335081341323,75.02660632178211,-0.23325550836888453,-0.145458466119696,-0.17559408449837705,35.22537562604335,54.540295119182744,41.47989713765862,47.50974426320769,29.420202886560475,190890658.0,0.8472383592368931,0.6672575093262766,0.013268998793727338,0.001476510067114134
2019-01-17,0.073,7.441,31.944,4.698,1.165,75.6,14294582.0,-0.980000000000004,74.91745068827274,75.0690799654569,-0.1516292771841563,-0.1466926283325881,-0.009873297703136441,42.20532319391624,60.826032540675875,52.38125684548157,49.13358179063232,58.87660695518008,205463779.0,0.5412458608885978,0.5556901203703937,0.003571428571428781,0.013268998793727338
2019-01-18,0.073,7.441,31.944,4.698,1.165,75.87,10084654.0,1.559999999999988,75.06399673623079,75.12840742441585,-0.06441068818506324,-0.13023624030308312,0.13165110423603976,46.57293497363795,55.66572237960341,63.55132885306009,53.939497478108244,82.7749916029638,221654489.0,0.8561511193603301,0.6428365457531177,-0.0005272176090682645,0.003571428571428781
2019-01-22,0.073,7.441,31.944,4.698,1.165,75.83,13711083.0,-0.3999999999999915,75.18184339219529,75.18037728456734,0.0014661076279480767,-0.10389577071687688,0.2107237566896499,54.27509293680305,51.883166794773295,70.58460683227258,59.487867262829695,92.77808597115836,235949071.0,0.5588648934206576,0.6439968515694748,-0.00514308321244894,-0.0005272176090682645
2019-01-23,0.073,7.441,31.944,4.698,1.165,75.44,20979630.0,0.3999999999999915,75.22155979339603,75.19960861043725,0.021951182958773074,-0.07872637998174689,0.20135512588103993,65.03340757238298,51.76380368098158,71.24245106647628,63.40606186404523,86.91522947133836,225864417.0,0.8108505127299996,0.6197000571142552,-0.030090137857900268,-0.00514308321244894
2019-01-24,0.073,7.441,31.944,4.698,1.165,73.17,13410687.0,-0.5499999999999972,74.90593520979662,75.04926713333012,-0.1433319235334949,-0.0916474886920965,-0.10336886968279677,56.05381165919272,46.08555286521388,54.1700835584705,60.32740242885365,41.855445817704194,212153334.0,0.5530499786285693,0.6171707011651828,-0.0030066967336339623,-0.030090137857900268
2019-01-25,0.073,7.441,31.944,4.698,1.165,72.95,12764030.0,-2.239999999999995,74.60502210059714,74.89376576980679,-0.28874366920965144,-0.13106672479560752,-0.31535388882808785,48.07692307692305,41.25722543352598,42.69285792522686,54.44922092764472,19.180131920391148,191173704.0,0.49813174343850664,0.6045706883966566,-0.0004112405757368265,-0.0030066967336339623
2019-01-28,0.073,7.441,31.944,4.698,1.165,72.92,11417053.0,-1.5300000000000011,74.3457879312745,74.74756081579801,-0.4017728845235098,-0.185207956741188,-0.43312985556464356,31.934731934731996,45.64348521183051,35.24553101447875,48.047990956589395,9.640611130257454,177763017.0,0.5243992907075535,0.6041751547454842,0.004251234229292411,-0.0004112405757368265
2019-01-29,0.073,7.441,31.944,4.698,1.165,73.23,13302712.0,-1.980000000000004,74.17412824953996,74.63514884501794,-0.4610205954779758,-0.24037048448854562,-0.4413002219788604,29.928741092636646,33.75363724539281,32.697800403414725,42.93126077219784,12.23087966584849,164998987.0,0.5607180439375243,0.6117323933772639,0.0019117847876553018,0.004251234229292411
2019-01-30,0.073,7.441,31.944,4.698,1.165,73.37,16028339.0,-0.14000000000000057,74.0504162111492,74.54143407060106,-0.4910178594518584,-0.2904999594812082,-0.40103579994130034,16.43059490085014,38.75255623721878,32.090931263095236,39.31781760249697,17.637158584291768,176416040.0,0.817970348439685,0.6141586923247689,0.014447321793648715,0.0019117847876553018
2019-01-31,0.073,7.441,31.944,4.698,1.165,74.43,15211666.0,-1.1299999999999955,74.10881371712625,74.53317969131824,-0.42436597419198563,-0.31727316242336373,-0.2141856235372438,13.23529411764712,36.004273504273556,39.95145904869122,39.529031417895055,40.79631431028355,189718752.0,0.558939099651425,0.614062151624941,0.027139594249630417,0.014447321793648715
2019-02-01,0.073,7.441,31.944,4.698,1.165,76.45,11282421.0,-0.1799999999999926,74.46899622218375,74.67516643950596,-0.2061702173222102,-0.295052573403133,0.17776471216184564,34.16289592760191,45.020325203252085,53.595090346186346,44.217717727325486,72.34983558390807,205747091.0,0.8782818102515745,0.712417200205141,0.005493786788750787,0.027139594249630417
2019-02-04,0.073,7.441,31.944,4.698,1.165,76.87,12361227.0,0.8500000000000085,74.83838141877087,74.8377467654343,0.0006346533365615414,-0.2359151280551941,0.4730995627835113,58.34710743801658,59.01189387008233,65.26437395628115,51.23326980364404,93.32658226155537,220958757.0,0.8653483770803232,0.8207470525925711,0.0036425133342006255,0.005493786788750787
2019-02-05,0.073,7.441,31.944,4.698,1.165,77.15,7992105.0,1.0,75.19401504665227,75.00902484347158,0.18499020318068915,-0.15173406180801743,0.6734485299774131,94.04761904761905,59.01189387008233,70.38705299325203,57.61786420018004,95.925430579396,232241178.0,1.250537797859531,0.9407611756657963,0.003110823071937663,0.0036425133342006255
2019-02-06,0.073,7.441,31.944,4.698,1.165,77.39,8855396.0,1.3200000000000074,75.53185888562884,75.18539343142271,0.3464654542061254,-0.05209415860518884,0.7971192256226285,99.2957746478873,69.52479338842974,75.06699448561993,63.43424096199334,98.3325015328731,244602405.0,0.9042662841961588,0.8089602233400061,-0.007365292673472079,0.003110823071937663
2019-02-07,0.073,7.441,31.944,4.698,1.165,76.82,8842552.0,1.9500000000000028,75.73003444168594,75.30647543623155,0.4235590054543934,0.04303647420672764,0.7610450624953315,100.0,66.4391353811149,75.18300291136187,67.35049494511618,90.84801884385323,252594510.0,1.2438021711566953,0.9960531881623933,0.009112210361885031,-0.007365292673472079
2019-02-08,0.073,7.441,31.944,4.698,1.165,77.52,13171650.0,3.6499999999999915,76.00541375834965,75.47044026483225,0.5349734935173984,0.14142387806886184,0.7870992308970732,87.94926004228316,61.945945945945894,78.48584965959431,71.06227984994223,93.33298927889848,243739114.0,1.558430622043111,1.0070799592843938,-0.01044891640866874,0.009112210361885031
2019-02-11,0.073,7.441,31.944,4.698,1.165,76.71,13037802.0,4.569999999999993,76.11381164168047,75.56225952837738,0.5515521133030887,0.22344952511570726,0.6562051763747629,89.22495274102067,60.7142857142857,75.30275549445587,72.47577173144678,80.95672302047402,252581666.0,2.4200398414395874,0.9837951482653834,0.02359535914483124,-0.01044891640866874
2019-02-12,0.073,7.441,31.944,4.698,1.165,78.52,10085483.0,3.789999999999992,76.48399446603732,75.78135146797506,0.7026429980622595,0.31928821970501775,0.7667095567144835,72.61904761904746,54.42105263157888,81.20825607012323,75.38659984433893,92.8515685216918,239410016.0,1.4840149768347204,0.8604912832256086,0.006367804381049336,0.02359535914483124
2019-02-13,0.073,7.441,31.944,4.698,1.165,79.02,8053922.0,5.289999999999992,76.87414916357004,76.02125141277918,0.8528977507908593,0.4260101259221861,0.8537752497373463,71.4285714285713,61.93433895297247,86.17008738008211,78.98109568958665,100.548070761073,252447818.0,1.5179993661275815,0.9812520185871929,-0.001012401923563666,0.006367804381049336
2019-02-14,0.073,7.441,31.944,4.698,1.165,78.94,10385549.0,5.6499999999999915,77.19197236917465,76.23745505651245,0.9545173126622046,0.53171156327019,0.8456114987840293,71.89409368635424,65.72934973637959,85.56229197481969,81.17482778466433,94.3372203551304,262533301.0,2.398502768661863,0.9855097489454759,0.011021028629338847,-0.001012401923563666
2019-02-15,0.073,7.441,31.944,4.698,1.165,79.81,9211439.0,4.509999999999991,77.5947458508401,76.50208806592644,1.092657784913655,0.643900807598883,0.8975139546295439,69.00212314225041,81.39281828073987,87.72146164822146,83.35703907251671,96.45030679963097,254479379.0,1.5657066982515866,0.8767581588903366,-0.007141962160130411,0.011021028629338847
2019-02-19,0.073,7.441,31.944,4.698,1.165,79.24,8581602.0,3.3599999999999994,77.84786187378778,76.70489639327177,1.1429654805160112,0.7437137421823088,0.7985034766674048,72.6591760299625,84.85772357723572,84.43453993795194,83.71620602766178,85.87120775853225,264864928.0,1.4519963446753874,0.9912336991772268,0.0023977788995457328,-0.007141962160130411
2019-02-20,0.073,7.441,31.944,4.698,1.165,79.43,7386114.0,2.3699999999999903,78.0912677393589,76.90675595281125,1.1845117865476453,0.8318733510553762,0.7052768709845383,72.6591760299625,80.44315992292861,83.81871485084035,83.75037563538797,83.9553932817451,255653489.0,0.9746359956010066,0.8761021516526345,0.005035880649628455,0.0023977788995457328
2019-02-21,0.073,7.441,31.944,4.698,1.165,79.83,7955621.0,2.280000000000001,78.35876501022676,77.12329258179093,1.235472428435827,0.9125931665314665,0.6457585238087209,69.77225672877847,80.21442495126698,86.66145615906366,84.72073580994653,90.5428968572979,264235091.0,1.4996559767896123,0.9929134958615631,0.011775021921583306,0.005035880649628455
2019-02-22,0.073,7.441,31.944,4.698,1.165,80.77,9295117.0,2.4399999999999977,78.72972423942264,77.39341909520628,1.3363051442163538,0.9973355620684441,0.6779391642958195,85.29411764705874,80.70342205323185,90.46247614905316,86.63464925631541,98.11812993452867,271621205.0,1.4842333787288724,0.971650090790826,-0.004828525442614806,0.011775021921583306
2019-02-25,0.073,7.441,31.944,4.698,1.165,80.38,8518983.0,3.950000000000003,78.98361281797301,77.61464733918642,1.368965478786592,1.071661545412074,0.594607866749036,81.69014084507033,80.48076923076913,88.39433893807846,87.22121248356977,90.74059184709583,279576826.0,2.177438612483992,1.0801599346568584,0.004478726051256432,-0.004828525442614806
2019-02-26,0.073,7.441,31.944,4.698,1.165,80.74,7493305.0,2.8599999999999994,79.25382623059255,77.84615497160678,1.407671258985772,1.1388634881268136,0.5376155417179169,69.76744186046504,72.40592930444687,87.73459073859318,87.39233856857759,88.4190950786244,270281709.0,1.4454843948957379,1.1384199794334537,-0.0014862521674509077,0.004478726051256432
2019-02-27,0.073,7.794,33.456,4.92,1.165,80.62,11057626.0,4.030000000000001,79.4640068105014,78.0516249966507,1.4123818138507005,1.193567153271591,0.43762932115821895,74.19354838709666,72.21584385763478,83.24782883315214,86.01083532343576,77.72181585258491,278800692.0,2.4830559901821045,1.132964089773139,0.00831059290498648,-0.0014862521674509077
2019-02-28,0.073,7.794,33.456,4.92,1.165,81.29,10137927.0,2.1000000000000085,79.74492883965505,78.29150465132712,1.4534241883279293,1.2455385602828588,0.415771256090141,63.63636363636368,70.29239766081868,83.52115142549127,85.1809406907876,80.20157289489862,271307387.0,2.2743060949430203,1.2945328216798235,0.004428589002337224,0.00831059290498648
2019-03-01,0.073,7.794,33.456,4.92,1.165,81.65,8130730.0,2.2700000000000102,80.03801671047735,78.54028210837559,1.4977346021017581,1.2959777686466387,0.4035136669102388,83.3876221498374,71.71492204899776,86.07135081656622,85.47774406604714,87.2585643176044,282365013.0,2.3109072058115823,1.284981402595729,-0.003429271279853041,0.004428589002337224
2019-03-04,0.073,7.794,33.456,4.92,1.165,81.37,8299825.0,2.710000000000008,80.24293721655775,78.74989085966642,1.4930463568913268,1.3353914862955765,0.3153097411915007,84.25925925925945,77.53705815279366,83.16136378707638,84.70561730639021,80.07285674844874,292502940.0,2.142779117360924,1.3238077633512417,0.0040555487280324876,-0.003429271279853041
2019-03-05,0.073,7.794,33.456,4.92,1.165,81.7,7793076.0,1.5600000000000023,80.4671007217027,78.96841748058773,1.4986832411149749,1.3680498372594563,0.26126680771103716,74.67948717948735,73.0538922155689,84.06043781091286,84.49055747456443,83.20019848360974,284372210.0,1.386620140038346,1.1498153045446495,-0.0115055079559363,0.0040555487280324876
2019-03-06,0.073,7.794,33.456,4.92,1.165,80.76,10425142.0,2.460000000000008,80.51216214913308,79.10112730692474,1.4110348422083376,1.3766468382492327,0.06877600791820981,68.52589641434284,81.70266836086408,70.08284506543134,79.68798667152006,50.8725618532539,292672035.0,2.151123282319758,1.3257197760342798,-0.00383853392768696,-0.0115055079559363
2019-03-07,0.073,7.794,33.456,4.92,1.165,80.45,11179740.0,1.3299999999999983,80.50259874157415,79.20104380973807,1.3015549318360797,1.3616284569666022,-0.12014705026104489,56.20915032679756,66.00000000000007,53.92064475410612,71.09887269904875,19.564188864220853,284878959.0,1.4342757909711978,1.188158582461795,-0.00807955251709147,-0.00383853392768696
2019-03-08,0.073,7.794,33.456,4.92,1.165,79.8,8708675.0,0.6200000000000045,80.39450662748581,79.24541093783303,1.149095689652782,1.3191219035038382,-0.3400524277021124,45.18272425249181,60.499265785609445,44.09041897830743,62.096054792134986,8.07914735065232,274453817.0,0.9463406485239874,1.2150603614427489,0.013408521303258203,-0.00807955251709147
2019-03-11,0.073,7.794,33.456,4.92,1.165,80.87,8837098.0,-0.9699999999999989,80.46765945402645,79.36575087562294,1.1019085784035099,1.2756792384837725,-0.3475413201605253,38.41807909604512,55.82655826558265,49.15474185958826,57.78228381461941,31.899657949525974,263274077.0,0.6209386154199104,1.3030494736281677,0.004451588969951681,0.013408521303258203
2019-03-12,0.073,7.794,33.456,4.92,1.165,81.23,7689483.0,0.4900000000000091,80.58494261494546,79.50384341106744,1.0810992038780256,1.2367632315626231,-0.31132805536919506,44.670050761421315,56.99208443271768,56.43975190204909,57.33477317709597,54.64970935195532,271982752.0,0.9247229743500771,1.517812239461321,0.004554967376584784,0.004451588969951681
2019-03-13,0.073,7.794,33.456,4.92,1.165,81.6,8139655.0,0.4900000000000091,80.74110528956923,79.6591142775368,1.0819910120324323,1.205808787656585,-0.2476355512483055,44.670050761421315,63.500678426051614,65.31379768497074,59.99444801305422,75.95249702880379,280819850.0,0.9313967228426017,1.4856026437687115,-0.0013480392156862697,0.004554967376584784
2019-03-14,0.073,7.794,33.456,4.92,1.165,81.49,16546761.0,0.9799999999999898,80.85631986040472,79.7947354486579,1.0615844117468214,1.1769639124746323,-0.23075900145562178,52.85359801488821,64.37086092715226,70.03547424383491,63.34145675664778,83.42350921820916,288509333.0,0.6666514681002262,1.3093739646871374,0.0009817155479199258,-0.0013480392156862697
2019-03-15,0.073,7.794,33.456,4.92,1.165,81.57,13700362.0,0.19999999999998863,80.96611680495785,79.92623653236556,1.0398802725922849,1.1495471844981628,-0.21933382381175592,47.24409448818888,61.43250688705233,74.87823562564377,67.18704971297977,90.26060745097178,280369678.0,0.6139387389624175,1.5291230118874923,-0.0026970700012258764,0.0009817155479199258
2019-03-18,0.073,7.794,33.456,4.92,1.165,81.35,9756057.0,-0.0800000000000125,81.02517575804126,80.03170049726074,0.9934752607805137,1.118332799754633,-0.24971507794823866,63.728813559321814,56.249999999999986,75.81972465132998,70.06460802576318,87.32995790246358,296916439.0,1.1175156553766847,1.5335804528665868,0.006883835279655859,-0.0026970700012258764
2019-03-19,0.073,7.794,33.456,4.92,1.165,81.91,11349889.0,-0.020000000000010232,81.16130256449645,80.17083379904875,0.9904687654477016,1.0927599928932468,-0.2045824548910904,65.73426573426559,57.78491171749599,82.75369030809377,74.29430211987336,99.67246668453456,283216077.0,1.7319171737947625,1.5205861193285244,0.00207544866316689,0.006883835279655859
2019-03-20,0.073,7.794,33.456,4.92,1.165,82.08,9039384.0,0.20999999999999375,81.302640631497,80.31225352261525,0.9903871088817482,1.0722854160909472,-0.163796614418398,88.08664259927802,59.09797822706068,82.68956283936497,77.0927223597039,93.88324379868712,292972134.0,1.7711820020151836,1.5074622984979758,0.010599415204678442,0.00207544866316689
2019-03-21,0.073,7.794,33.456,4.92,1.165,82.95,10152212.0,1.3199999999999932,81.55608053434361,80.50764215693731,1.048438377406299,1.0675160083540176,-0.038155261895437054,82.35294117647058,61.26543209876538,86.0941171617272,80.09318729371167,98.09597689775828,304322023.0,2.6298060053529064,1.7959261030946179,-0.007956600361663568,0.010599415204678442
2019-03-22,0.073,7.794,33.456,4.92,1.165,82.29,7517834.0,2.5,81.66899122136768,80.63966866781482,1.0293225535528592,1.0598773173937859,-0.061109527681853404,86.13445378151266,62.42514970059876,76.24751381318647,78.8112961335366,71.11994917248623,313361407.0,4.561813753539295,1.8060015553431454,0.0007291286912138872,-0.007956600361663568
2019-03-25,0.073,7.794,33.456,4.92,1.165,82.35,8819443.0,2.490000000000009,81.77376180269572,80.7663598811461,1.007401921549615,1.0493822382249518,-0.0839606333506735,62.92134831460696,54.58452722063038,70.32853122136952,75.9837078294809,59.01817800514672,303209195.0,4.824534944689953,1.7837472607250076,0.006921675774134828,0.0007291286912138872
2019-03-26,0.073,7.794,33.456,4.92,1.165,82.92,9561568.0,1.4799999999999898,81.95010614074252,80.9258887829661,1.024217357776422,1.044349262135246,-0.0402638087176479,66.41221374045807,57.248520710059104,73.35260383546985,75.10667316481056,69.84446517678845,310727029.0,4.757790109067552,1.7711597228434188,-0.007597684515195269,0.006921675774134828
2019-03-27,0.073,7.794,33.456,4.92,1.165,82.29,6831735.0,1.6899999999999977,82.00239750370521,81.02693406072241,0.9754634429828002,1.0305720983047568,-0.11021731064391327,71.70418006430882,58.71428571428571,67.5034837055443,72.57227667838846,57.36589775985598,319546472.0,4.756800573039725,2.1203392837103494,0.004131729250212546,-0.007597684515195269
2019-03-28,0.073,7.794,33.456,4.92,1.165,82.63,9683255.0,0.6900000000000119,82.09895173390441,81.14567968848785,0.9532720454165684,1.0151120877271191,-0.12368008462110147,63.352272727272904,61.43497757847535,67.3552636468334,70.83327233453677,60.39924627142662,309984904.0,4.305079238989174,1.7925674293613614,0.006535156722740076,0.004131729250212546
2019-03-29,0.073,7.794,33.456,4.92,1.165,83.17,8416393.0,1.1400000000000006,82.2637283902268,81.29562934427196,0.968099045954844,1.0057094793726642,-0.07522086683564044,60.90909090909095,66.22023809523809,74.25277868620238,71.97310778509198,78.81212048842318,316816639.0,2.8904969445874378,1.5866721857685742,0.0015630636046650714,0.006535156722740076
2019-03-31,0.1,7.795,25.56,4.984,1.367,83.17,8416393.0,1.1400000000000006,82.2637283902268,81.29562934427196,0.968099045954844,1.0057094793726642,-0.07522086683564044,60.90909090909095,66.22023809523809,74.25277868620238,71.97310778509198,78.81212048842318,316816639.0,2.8904969445874378,1.5866721857685742,0.0015630636046650714,0.006535156722740076
2019-04-01,0.1,7.795,25.56,4.984,1.367,83.3,5606195.0,1.6000000000000085,82.42315479173037,81.44410124751957,0.9790535442107995,1.0003782923402913,-0.04264949625898362,64.8501362397821,75.49167927382763,75.41278363155736,73.11966640058044,79.99901809351118,326499894.0,2.6319408005457796,1.8103809661144203,-0.001080432172869239,0.0015630636046650714
2019-04-02,0.1,7.795,25.56,4.984,1.367,83.21,6250663.0,1.9500000000000028,82.54420790069493,81.57490856482126,0.9692993358736715,0.9941625010469674,-0.049726330346591796,55.97269624573373,71.42857142857146,73.15100608116892,73.1301129607766,73.19279232195353,334916287.0,1.6064873232891066,1.574933873843664,-0.0003605335897126638,-0.001080432172869239
2019-04-03,0.1,7.795,25.56,4.984,1.367,83.18,9787203.0,1.2999999999999972,82.6420220698188,81.6938042286247,0.9482178411940936,0.9849735690763927,-0.07351145576459817,69.49152542372867,68.33333333333331,71.15295830247878,72.47106140801066,68.51675209141501,329310092.0,1.143997415900862,1.6288975471215277,-0.015989420533782273,-0.0003605335897126638
2019-04-04,0.1,7.795,25.56,4.984,1.367,81.85,9850927.0,1.1000000000000085,82.5201725206159,81.70537428593826,0.8147982346776388,0.950938502196642,-0.2722805350380064,67.81115879828366,65.61264822134409,55.516113615793934,66.81941214393841,32.90951655950499,323059429.0,0.7488432309386369,1.460571586533239,-0.008552229688454371,-0.015989420533782273
2019-04-05,0.1,7.795,25.56,4.984,1.367,81.15,10101497.0,-1.1000000000000085,82.30937674821347,81.66423544936784,0.6451412988456298,0.8897790615264396,-0.48927552536161967,32.68608414239465,52.86624203821656,37.49736041539555,57.04539490109079,-1.5987085559949321,313272226.0,0.45967823640648214,1.281769606326995,-0.0024645717806531797,-0.008552229688454371
2019-04-08,0.1,7.795,25.56,4.984,1.367,80.95,10291417.0,-1.1400000000000006,82.10024186387294,81.61132911910033,0.4889127447726054,0.8096057981756729,-0.6413861068061351,31.962025316455588,46.956521739130515,30.712525991216165,48.26777193113258,-4.3979658886166675,303421299.0,0.46213796351294684,1.1247828290348871,-0.0018529956763434496,-0.0024645717806531797
2019-04-09,0.1,7.795,25.56,4.984,1.367,80.8,6578495.0,-1.3999999999999915,81.90020465404633,81.55123066511348,0.3489739889328547,0.7174794363271093,-0.7370108947885092,22.185430463576246,47.09302325581401,25.48894490407905,40.6748295887814,-4.8828244653256405,293319802.0,0.27862915351208045,1.1179071448640165,0.0002475247524751367,-0.0018529956763434496
